Local time,Open,High,Low,Close,Volume
10.07.2020 01:45:00.000 GMT-0000,9281,9282,9278,9280,0.0039
10.07.2020 02:00:00.000 GMT-0000,9280,9284,9272,9272,0.20750000000000002
10.07.2020 02:15:00.000 GMT-0000,9272,9276,9267,9269,1.0642
10.07.2020 02:30:00.000 GMT-0000,9269,9269,9252,9267,0.5139999999999999
10.07.2020 02:45:00.000 GMT-0000,9267,9277,9267,9273,0.0578
10.07.2020 03:00:00.000 GMT-0000,9273,9280,9272,9277,0.14000000000000004
10.07.2020 03:15:00.000 GMT-0000,9279,9287,9279,9282,0.2743
10.07.2020 03:30:00.000 GMT-0000,9282,9282,9272,9273,0.09239999999999998
10.07.2020 03:45:00.000 GMT-0000,9271,9275,9264,9275,0.1421
10.07.2020 04:00:00.000 GMT-0000,9274,9282,9274,9275,1.4112999999999998
10.07.2020 04:15:00.000 GMT-0000,9275,9276,9266,9266,2.130500000000001
10.07.2020 04:30:00.000 GMT-0000,9266,9266,9183,9210,3.881
10.07.2020 04:45:00.000 GMT-0000,9209,9218,9186,9197,1.4830999999999999
10.07.2020 05:00:00.000 GMT-0000,9197,9218,9182,9206,1.1716000000000002
10.07.2020 05:15:00.000 GMT-0000,9206,9213,9199,9204,0.21300000000000002
10.07.2020 05:30:00.000 GMT-0000,9204,9206,9184,9192,0.1424
10.07.2020 05:45:00.000 GMT-0000,9192,9205,9191,9202,0.012100000000000001
10.07.2020 06:00:00.000 GMT-0000,9202,9213,9201,9210,0.022199999999999998
10.07.2020 06:15:00.000 GMT-0000,9210,9218,9209,9217,0.7849
10.07.2020 06:30:00.000 GMT-0000,9220,9222,9206,9207,2.3887000000000005
10.07.2020 06:45:00.000 GMT-0000,9207,9209,9196,9196,0.44399999999999995
10.07.2020 07:00:00.000 GMT-0000,9195,9201,9185,9201,0.6850999999999999
10.07.2020 07:15:00.000 GMT-0000,9201,9212,9201,9211,0.2650999999999999
10.07.2020 07:30:00.000 GMT-0000,9211,9215,9209,9210,0.6744000000000001
10.07.2020 07:45:00.000 GMT-0000,9210,9211,9201,9205,1.558
10.07.2020 08:00:00.000 GMT-0000,9205,9218,9205,9218,0.0022
10.07.2020 08:15:00.000 GMT-0000,9218,9235,9217,9227,0.4345
10.07.2020 08:30:00.000 GMT-0000,9227,9247,9226,9237,1.812
10.07.2020 08:45:00.000 GMT-0000,9237,9241,9226,9227,1.5825999999999998
10.07.2020 09:00:00.000 GMT-0000,9227,9230,9218,9225,1.9762
10.07.2020 09:15:00.000 GMT-0000,9225,9233,9223,9233,1.2042
10.07.2020 09:30:00.000 GMT-0000,9233,9236,9228,9236,0.018199999999999997
10.07.2020 09:45:00.000 GMT-0000,9236,9240,9236,9239,1.607
10.07.2020 10:00:00.000 GMT-0000,9239,9242,9225,9225,2.2009
10.07.2020 10:15:00.000 GMT-0000,9225,9231,9223,9224,0.8701
10.07.2020 10:30:00.000 GMT-0000,9224,9229,9220,9229,0.7072999999999997
10.07.2020 10:45:00.000 GMT-0000,9229,9242,9229,9238,0.2156
10.07.2020 11:00:00.000 GMT-0000,9238,9246,9238,9246,0.18879999999999994
10.07.2020 11:15:00.000 GMT-0000,9246,9257,9243,9244,1.7299000000000002
10.07.2020 11:30:00.000 GMT-0000,9244,9244,9225,9226,2.9631
10.07.2020 11:45:00.000 GMT-0000,9226,9228,9216,9217,1.5170000000000001
10.07.2020 12:00:00.000 GMT-0000,9217,9232,9217,9230,0.25849999999999995
10.07.2020 12:15:00.000 GMT-0000,9230,9236,9215,9223,0.4221
10.07.2020 12:30:00.000 GMT-0000,9222,9240,9221,9240,0.0685
10.07.2020 12:45:00.000 GMT-0000,9240,9246,9236,9240,0.7214
10.07.2020 13:00:00.000 GMT-0000,9240,9254,9240,9250,1.5933
10.07.2020 13:15:00.000 GMT-0000,9251,9257,9243,9244,1.6021
10.07.2020 13:30:00.000 GMT-0000,9244,9245,9218,9241,3.5283
10.07.2020 13:45:00.000 GMT-0000,9241,9243,9226,9233,2.0961000000000003
10.07.2020 14:00:00.000 GMT-0000,9233,9235,9220,9227,2.6505
10.07.2020 14:15:00.000 GMT-0000,9227,9235,9224,9235,2.9491
10.07.2020 14:30:00.000 GMT-0000,9235,9244,9228,9244,1.3375
10.07.2020 14:45:00.000 GMT-0000,9244,9249,9242,9246,2.508
10.07.2020 15:00:00.000 GMT-0000,9246,9250,9242,9250,1.4487999999999999
10.07.2020 15:15:00.000 GMT-0000,9250,9286,9250,9286,2.7662000000000004
10.07.2020 15:30:00.000 GMT-0000,9286,9293,9279,9292,2.0567999999999995
10.07.2020 15:45:00.000 GMT-0000,9292,9300,9291,9299,2.6687
10.07.2020 16:00:00.000 GMT-0000,9299,9302,9279,9284,3.5266000000000006
10.07.2020 16:15:00.000 GMT-0000,9284,9284,9268,9273,3.1230999999999995
10.07.2020 16:30:00.000 GMT-0000,9273,9281,9269,9279,2.2127000000000003
10.07.2020 16:45:00.000 GMT-0000,9279,9284,9278,9279,0.40809999999999996
10.07.2020 17:00:00.000 GMT-0000,9279,9280,9263,9266,2.6191999999999998
10.07.2020 17:15:00.000 GMT-0000,9266,9273,9263,9264,0.6486
10.07.2020 17:30:00.000 GMT-0000,9264,9274,9263,9274,0.10900000000000003
10.07.2020 17:45:00.000 GMT-0000,9274,9282,9274,9279,0.18249999999999997
10.07.2020 18:00:00.000 GMT-0000,9278,9279,9275,9279,0.9087000000000001
10.07.2020 18:15:00.000 GMT-0000,9279,9281,9272,9274,1.1035000000000001
10.07.2020 18:30:00.000 GMT-0000,9274,9274,9268,9271,0.9998999999999999
10.07.2020 18:45:00.000 GMT-0000,9271,9275,9265,9274,0.3516999999999999
10.07.2020 19:00:00.000 GMT-0000,9274,9278,9274,9277,0.0061
10.07.2020 19:15:00.000 GMT-0000,9277,9292,9277,9291,0.0146
10.07.2020 19:30:00.000 GMT-0000,9291,9298,9290,9298,0.048400000000000006
10.07.2020 19:45:00.000 GMT-0000,9298,9299,9288,9289,0.8289
10.07.2020 20:00:00.000 GMT-0000,9289,9302,9289,9302,0.6380999999999999
10.07.2020 20:15:00.000 GMT-0000,9302,9305,9299,9303,1.1537000000000002
10.07.2020 20:30:00.000 GMT-0000,9304,9311,9296,9296,1.9324999999999999
10.07.2020 20:45:00.000 GMT-0000,9296,9298,9290,9291,2.6562
12.07.2020 21:00:00.000 GMT-0000,9291,9291,9288,9289,0.0057
12.07.2020 21:15:00.000 GMT-0000,9288,9289,9281,9288,0.0050999999999999995
12.07.2020 21:30:00.000 GMT-0000,9288,9322,9288,9314,0.0114
12.07.2020 21:45:00.000 GMT-0000,9314,9334,9314,9325,0.0129
12.07.2020 22:00:00.000 GMT-0000,9325,9388,9325,9380,0.0166
12.07.2020 22:15:00.000 GMT-0000,9380,9383,9342,9348,0.091
12.07.2020 22:30:00.000 GMT-0000,9348,9355,9343,9344,0.004800000000000001
12.07.2020 22:45:00.000 GMT-0000,9344,9352,9337,9352,0.0033000000000000004
12.07.2020 23:00:00.000 GMT-0000,9351,9356,9336,9336,0.004
12.07.2020 23:15:00.000 GMT-0000,9337,9344,9336,9343,0.003999999999999999
12.07.2020 23:30:00.000 GMT-0000,9342,9347,9336,9343,0.0032
12.07.2020 23:45:00.000 GMT-0000,9343,9361,9340,9361,0.0036999999999999997
13.07.2020 00:00:00.000 GMT-0000,9361,9379,9346,9349,0.007799999999999998
13.07.2020 00:15:00.000 GMT-0000,9349,9354,9342,9345,0.0029
13.07.2020 00:30:00.000 GMT-0000,9345,9347,9334,9336,0.0037999999999999996
13.07.2020 00:45:00.000 GMT-0000,9336,9341,9326,9332,0.003000000000000001
13.07.2020 01:00:00.000 GMT-0000,9332,9341,9332,9338,0.004800000000000001
13.07.2020 01:15:00.000 GMT-0000,9338,9341,9336,9339,0.0034000000000000002
13.07.2020 01:30:00.000 GMT-0000,9337,9362,9337,9357,0.0033000000000000004
13.07.2020 01:45:00.000 GMT-0000,9357,9357,9337,9340,0.0019000000000000004
13.07.2020 02:00:00.000 GMT-0000,9340,9346,9333,9334,0.003999999999999999
13.07.2020 02:15:00.000 GMT-0000,9334,9342,9334,9342,0.0026
13.07.2020 02:30:00.000 GMT-0000,9342,9344,9336,9337,0.0026999999999999997
13.07.2020 02:45:00.000 GMT-0000,9336,9339,9330,9339,0.0018000000000000004
13.07.2020 03:00:00.000 GMT-0000,9337,9343,9337,9340,0.0011000000000000003
13.07.2020 03:15:00.000 GMT-0000,9340,9341,9338,9338,0.0017000000000000001
13.07.2020 03:30:00.000 GMT-0000,9338,9340,9331,9332,0.0024999999999999996
13.07.2020 03:45:00.000 GMT-0000,9332,9335,9328,9329,0.0012000000000000003
13.07.2020 04:00:00.000 GMT-0000,9330,9336,9328,9335,0.0016000000000000005
13.07.2020 04:15:00.000 GMT-0000,9335,9337,9331,9332,0.0022
13.07.2020 04:30:00.000 GMT-0000,9332,9332,9326,9329,0.0019000000000000004
13.07.2020 04:45:00.000 GMT-0000,9329,9329,9324,9325,0.0022000000000000006
13.07.2020 05:00:00.000 GMT-0000,9325,9341,9325,9335,0.0027999999999999995
13.07.2020 05:15:00.000 GMT-0000,9335,9341,9335,9339,0.0020000000000000005
13.07.2020 05:30:00.000 GMT-0000,9339,9342,9334,9337,0.0028
13.07.2020 05:45:00.000 GMT-0000,9338,9340,9335,9340,0.0033999999999999994
13.07.2020 06:00:00.000 GMT-0000,9340,9348,9340,9343,0.002499999999999999
13.07.2020 06:15:00.000 GMT-0000,9342,9343,9332,9333,0.0007000000000000001
13.07.2020 06:30:00.000 GMT-0000,9334,9336,9325,9326,0.0011
13.07.2020 06:45:00.000 GMT-0000,9326,9327,9303,9318,0.0037
13.07.2020 07:00:00.000 GMT-0000,9317,9325,9317,9321,0.0021999999999999997
13.07.2020 07:15:00.000 GMT-0000,9320,9335,9318,9326,0.004300000000000001
13.07.2020 07:30:00.000 GMT-0000,9326,9334,9320,9323,0.0032999999999999995
13.07.2020 07:45:00.000 GMT-0000,9323,9326,9316,9326,0.0017000000000000001
13.07.2020 08:00:00.000 GMT-0000,9326,9333,9326,9332,0.0025
13.07.2020 08:15:00.000 GMT-0000,9332,9343,9296,9340,0.423
13.07.2020 08:30:00.000 GMT-0000,9340,9341,9326,9326,0.0019000000000000002
13.07.2020 08:45:00.000 GMT-0000,9327,9337,9327,9336,0.0015000000000000002
13.07.2020 09:00:00.000 GMT-0000,9336,9346,9336,9343,0.0026
13.07.2020 09:15:00.000 GMT-0000,9343,9344,9339,9340,0.0015
13.07.2020 09:30:00.000 GMT-0000,9342,9342,9332,9333,0.0018000000000000002
13.07.2020 09:45:00.000 GMT-0000,9333,9338,9333,9338,0.0006000000000000001
13.07.2020 10:00:00.000 GMT-0000,9338,9357,9329,9331,0.0024999999999999996
13.07.2020 10:15:00.000 GMT-0000,9333,9333,9326,9328,0.001
13.07.2020 10:30:00.000 GMT-0000,9328,9340,9326,9340,0.0014000000000000002
13.07.2020 10:45:00.000 GMT-0000,9340,9344,9339,9343,0.0016000000000000003
13.07.2020 11:00:00.000 GMT-0000,9343,9365,9343,9357,0.005900000000000001
13.07.2020 11:15:00.000 GMT-0000,9357,9362,9346,9349,0.0024000000000000002
13.07.2020 11:30:00.000 GMT-0000,9349,9356,9348,9356,0.0016000000000000003
13.07.2020 11:45:00.000 GMT-0000,9356,9371,9356,9363,0.004599999999999999
13.07.2020 12:00:00.000 GMT-0000,9363,9399,9338,9351,0.011099999999999997
13.07.2020 12:15:00.000 GMT-0000,9352,9357,9345,9351,0.003
13.07.2020 12:30:00.000 GMT-0000,9351,9383,9350,9377,0.0045000000000000005
13.07.2020 12:45:00.000 GMT-0000,9378,9383,9371,9376,0.0034
13.07.2020 13:00:00.000 GMT-0000,9376,9382,9351,9362,0.005299999999999999
13.07.2020 13:15:00.000 GMT-0000,9362,9376,9362,9376,0.0051
13.07.2020 13:30:00.000 GMT-0000,9376,9383,9365,9372,0.004200000000000001
13.07.2020 13:45:00.000 GMT-0000,9372,9387,9370,9376,0.004899999999999999
13.07.2020 14:00:00.000 GMT-0000,9376,9381,9366,9380,0.004
13.07.2020 14:15:00.000 GMT-0000,9380,9383,9370,9383,0.0034000000000000002
13.07.2020 14:30:00.000 GMT-0000,9383,9384,9379,9379,0.0018000000000000006
13.07.2020 14:45:00.000 GMT-0000,9379,9380,9361,9363,0.0031999999999999997
13.07.2020 15:00:00.000 GMT-0000,9362,9369,9361,9369,0.0038
13.07.2020 15:15:00.000 GMT-0000,9369,9375,9367,9370,0.001
13.07.2020 15:30:00.000 GMT-0000,9370,9370,9346,9346,0.0029000000000000002
13.07.2020 15:45:00.000 GMT-0000,9346,9351,9340,9347,0.0024000000000000002
13.07.2020 16:00:00.000 GMT-0000,9347,9356,9347,9355,0.0035
13.07.2020 16:15:00.000 GMT-0000,9355,9356,9351,9352,0.0017000000000000003
13.07.2020 16:30:00.000 GMT-0000,9352,9356,9348,9356,0.0033000000000000004
13.07.2020 16:45:00.000 GMT-0000,9356,9361,9356,9359,0.0016000000000000003
13.07.2020 17:00:00.000 GMT-0000,9359,9377,9359,9374,0.005
13.07.2020 17:15:00.000 GMT-0000,9375,9377,9373,9375,0.0029000000000000002
13.07.2020 17:30:00.000 GMT-0000,9375,9377,9370,9371,0.0033
13.07.2020 17:45:00.000 GMT-0000,9371,9373,9367,9372,0.0011
13.07.2020 18:00:00.000 GMT-0000,9371,9371,9350,9352,0.0042
13.07.2020 18:15:00.000 GMT-0000,9351,9351,9343,9344,0.0037999999999999996
13.07.2020 18:30:00.000 GMT-0000,9344,9346,9323,9335,0.006200000000000001
13.07.2020 18:45:00.000 GMT-0000,9334,9342,9331,9342,0.0035999999999999995
13.07.2020 19:00:00.000 GMT-0000,9342,9342,9327,9327,0.0027999999999999995
13.07.2020 19:15:00.000 GMT-0000,9327,9327,9269,9274,0.0060999999999999995
13.07.2020 19:30:00.000 GMT-0000,9274,9295,9255,9291,0.011899999999999996
13.07.2020 19:45:00.000 GMT-0000,9291,9291,9275,9285,0.004999999999999999
13.07.2020 20:00:00.000 GMT-0000,9285,9286,9272,9278,0.006200000000000001
13.07.2020 20:15:00.000 GMT-0000,9278,9283,9277,9282,0.0024999999999999996
13.07.2020 20:30:00.000 GMT-0000,9282,9317,9281,9307,0.0061
13.07.2020 20:45:00.000 GMT-0000,9307,9309,9303,9309,0.0042
13.07.2020 21:00:00.000 GMT-0000,9302,9308,9293,9308,0.0040999999999999995
13.07.2020 21:15:00.000 GMT-0000,9308,9312,9305,9306,0.0045
13.07.2020 21:30:00.000 GMT-0000,9306,9321,9306,9310,0.0039
13.07.2020 21:45:00.000 GMT-0000,9310,9311,9298,9304,0.0029000000000000002
13.07.2020 22:00:00.000 GMT-0000,9304,9304,9289,9293,0.0058000000000000005
13.07.2020 22:15:00.000 GMT-0000,9293,9294,9276,9294,0.005200000000000001
13.07.2020 22:30:00.000 GMT-0000,9294,9295,9287,9294,0.0037
13.07.2020 22:45:00.000 GMT-0000,9292,9300,9291,9296,0.004
13.07.2020 23:00:00.000 GMT-0000,9296,9297,9280,9283,0.0044
13.07.2020 23:15:00.000 GMT-0000,9283,9294,9283,9292,0.006
13.07.2020 23:30:00.000 GMT-0000,9292,9299,9292,9298,0.005700000000000003
13.07.2020 23:45:00.000 GMT-0000,9298,9302,9293,9295,0.005399999999999999
14.07.2020 00:00:00.000 GMT-0000,9295,9296,9282,9286,0.0027
14.07.2020 00:15:00.000 GMT-0000,9286,9294,9272,9276,0.0056
14.07.2020 00:30:00.000 GMT-0000,9277,9282,9272,9276,0.0022
14.07.2020 00:45:00.000 GMT-0000,9276,9279,9276,9279,0.0027
14.07.2020 01:00:00.000 GMT-0000,9279,9286,9264,9284,0.0051
14.07.2020 01:15:00.000 GMT-0000,9285,9290,9283,9289,0.0019000000000000002
14.07.2020 01:30:00.000 GMT-0000,9289,9295,9287,9292,0.0024
14.07.2020 01:45:00.000 GMT-0000,9292,9292,9288,9291,0.0019000000000000002
14.07.2020 02:00:00.000 GMT-0000,9291,9295,9290,9295,0.0021999999999999997
14.07.2020 02:15:00.000 GMT-0000,9295,9297,9288,9290,0.003599999999999999
14.07.2020 02:30:00.000 GMT-0000,9290,9290,9276,9281,0.0030999999999999995
14.07.2020 02:45:00.000 GMT-0000,9281,9281,9276,9277,0.004399999999999999
14.07.2020 03:00:00.000 GMT-0000,9277,9284,9276,9281,0.0045000000000000005
14.07.2020 03:15:00.000 GMT-0000,9281,9281,9276,9277,0.0025
14.07.2020 03:30:00.000 GMT-0000,9277,9279,9274,9277,0.0031000000000000003
14.07.2020 03:45:00.000 GMT-0000,9277,9279,9272,9273,0.0008000000000000001
14.07.2020 04:00:00.000 GMT-0000,9273,9273,9260,9261,0.0058
14.07.2020 04:15:00.000 GMT-0000,9261,9261,9204,9235,0.011
14.07.2020 04:30:00.000 GMT-0000,9234,9243,9226,9241,0.0061
14.07.2020 04:45:00.000 GMT-0000,9240,9245,9240,9245,0.0025
14.07.2020 05:00:00.000 GMT-0000,9245,9245,9231,9238,0.0026999999999999997
14.07.2020 05:15:00.000 GMT-0000,9236,9248,9233,9248,0.0029000000000000002
14.07.2020 05:30:00.000 GMT-0000,9248,9250,9239,9239,0.0011000000000000003
14.07.2020 05:45:00.000 GMT-0000,9239,9240,9234,9238,0.0018000000000000002
14.07.2020 06:00:00.000 GMT-0000,9238,9250,9237,9250,0.0023
14.07.2020 06:15:00.000 GMT-0000,9250,9256,9249,9256,0.0019
14.07.2020 06:30:00.000 GMT-0000,9256,9256,9252,9254,0.0018000000000000002
14.07.2020 06:45:00.000 GMT-0000,9254,9254,9243,9243,0.002
14.07.2020 07:00:00.000 GMT-0000,9243,9248,9243,9245,0.0013000000000000002
14.07.2020 07:15:00.000 GMT-0000,9245,9248,9242,9243,0.002599999999999999
14.07.2020 07:30:00.000 GMT-0000,9243,9245,9238,9238,0.001
14.07.2020 07:45:00.000 GMT-0000,9241,9242,9236,9237,0.0017000000000000003
14.07.2020 08:00:00.000 GMT-0000,9237,9249,9236,9248,0.0039
14.07.2020 08:15:00.000 GMT-0000,9248,9260,9247,9259,0.0011
14.07.2020 08:30:00.000 GMT-0000,9259,9265,9256,9257,0.0036
14.07.2020 08:45:00.000 GMT-0000,9257,9257,9253,9253,0.0012000000000000003
14.07.2020 09:00:00.000 GMT-0000,9253,9253,9247,9251,0.0008000000000000001
14.07.2020 09:15:00.000 GMT-0000,9251,9256,9251,9255,0.0025
14.07.2020 09:30:00.000 GMT-0000,9254,9258,9252,9252,0.0013000000000000004
14.07.2020 09:45:00.000 GMT-0000,9252,9255,9251,9254,0.0044
14.07.2020 10:00:00.000 GMT-0000,9254,9254,9240,9244,0.0025999999999999994
14.07.2020 10:15:00.000 GMT-0000,9240,9244,9232,9242,0.0039000000000000003
14.07.2020 10:30:00.000 GMT-0000,9243,9243,9232,9234,0.0025
14.07.2020 10:45:00.000 GMT-0000,9234,9236,9230,9236,0.0022999999999999995
14.07.2020 11:00:00.000 GMT-0000,9236,9240,9235,9239,0.0011000000000000003
14.07.2020 11:15:00.000 GMT-0000,9239,9265,9170,9259,0.020300000000000002
14.07.2020 11:30:00.000 GMT-0000,9259,9283,9259,9277,0.0049
14.07.2020 11:45:00.000 GMT-0000,9277,9290,9273,9289,0.005
14.07.2020 12:00:00.000 GMT-0000,9289,9296,9273,9275,0.007100000000000001
14.07.2020 12:15:00.000 GMT-0000,9275,9284,9271,9282,0.0038
14.07.2020 12:30:00.000 GMT-0000,9282,9283,9269,9272,0.0076999999999999985
14.07.2020 12:45:00.000 GMT-0000,9273,9276,9264,9265,0.0085
14.07.2020 13:00:00.000 GMT-0000,9265,9270,9262,9269,0.0055
14.07.2020 13:15:00.000 GMT-0000,9268,9271,9265,9265,0.0035999999999999995
14.07.2020 13:30:00.000 GMT-0000,9265,9280,9259,9280,0.004999999999999999
14.07.2020 13:45:00.000 GMT-0000,9280,9281,9250,9260,0.0044
14.07.2020 14:00:00.000 GMT-0000,9260,9262,9243,9245,0.004
14.07.2020 14:15:00.000 GMT-0000,9245,9255,9245,9255,0.003099999999999999
14.07.2020 14:30:00.000 GMT-0000,9255,9275,9255,9273,0.0041
14.07.2020 14:45:00.000 GMT-0000,9273,9279,9266,9271,0.0024000000000000002
14.07.2020 15:00:00.000 GMT-0000,9271,9276,9269,9273,0.0045
14.07.2020 15:15:00.000 GMT-0000,9273,9274,9270,9274,0.0026999999999999997
14.07.2020 15:30:00.000 GMT-0000,9274,9287,9274,9287,0.004
14.07.2020 15:45:00.000 GMT-0000,9287,9295,9276,9277,0.0051
14.07.2020 16:00:00.000 GMT-0000,9277,9292,9270,9274,0.0027
14.07.2020 16:15:00.000 GMT-0000,9271,9282,9269,9280,0.004400000000000001
14.07.2020 16:30:00.000 GMT-0000,9280,9289,9280,9285,0.0036000000000000003
14.07.2020 16:45:00.000 GMT-0000,9285,9290,9283,9283,0.0029000000000000002
14.07.2020 17:00:00.000 GMT-0000,9283,9291,9283,9290,0.0036999999999999997
14.07.2020 17:15:00.000 GMT-0000,9290,9298,9288,9288,0.0046
14.07.2020 17:30:00.000 GMT-0000,9288,9299,9288,9297,0.003800000000000001
14.07.2020 17:45:00.000 GMT-0000,9297,9326,9297,9308,0.009
14.07.2020 18:00:00.000 GMT-0000,9309,9313,9300,9309,0.006599999999999999
14.07.2020 18:15:00.000 GMT-0000,9309,9311,9304,9311,0.0029000000000000002
14.07.2020 18:30:00.000 GMT-0000,9311,9316,9310,9311,0.0026999999999999997
14.07.2020 18:45:00.000 GMT-0000,9311,9315,9306,9308,0.0035999999999999995
14.07.2020 19:00:00.000 GMT-0000,9308,9309,9303,9307,0.0021999999999999997
14.07.2020 19:15:00.000 GMT-0000,9307,9311,9303,9311,0.0029
14.07.2020 19:30:00.000 GMT-0000,9311,9315,9311,9314,0.0018000000000000004
14.07.2020 19:45:00.000 GMT-0000,9315,9326,9312,9325,0.0050999999999999995
14.07.2020 20:00:00.000 GMT-0000,9325,9329,9320,9323,0.0036999999999999993
14.07.2020 20:15:00.000 GMT-0000,9324,9324,9321,9321,0.0011
14.07.2020 20:30:00.000 GMT-0000,9321,9334,9320,9333,0.004
14.07.2020 20:45:00.000 GMT-0000,9333,9338,9329,9332,0.0026
14.07.2020 21:00:00.000 GMT-0000,9332,9335,9309,9310,0.0038
14.07.2020 21:15:00.000 GMT-0000,9310,9312,9301,9303,0.0062
14.07.2020 21:30:00.000 GMT-0000,9303,9309,9302,9305,0.0177
14.07.2020 21:45:00.000 GMT-0000,9305,9307,9299,9301,0.0063
14.07.2020 22:00:00.000 GMT-0000,9301,9317,9301,9316,0.004899999999999999
14.07.2020 22:15:00.000 GMT-0000,9316,9319,9314,9319,0.0025
14.07.2020 22:30:00.000 GMT-0000,9319,9324,9317,9319,0.0028000000000000004
14.07.2020 22:45:00.000 GMT-0000,9319,9321,9310,9312,0.0026000000000000003
14.07.2020 23:00:00.000 GMT-0000,9312,9324,9310,9324,0.0053
14.07.2020 23:15:00.000 GMT-0000,9324,9325,9321,9324,0.0034999999999999996
14.07.2020 23:30:00.000 GMT-0000,9324,9327,9315,9316,0.0032
14.07.2020 23:45:00.000 GMT-0000,9316,9317,9312,9314,0.0029999999999999988
15.07.2020 00:00:00.000 GMT-0000,9315,9324,9313,9324,0.0014000000000000004
15.07.2020 00:15:00.000 GMT-0000,9324,9331,9319,9326,0.0024000000000000002
15.07.2020 00:30:00.000 GMT-0000,9326,9327,9315,9317,0.0016000000000000003
15.07.2020 00:45:00.000 GMT-0000,9317,9320,9316,9319,0.0024000000000000002
15.07.2020 01:00:00.000 GMT-0000,9319,9321,9316,9317,0.004
15.07.2020 01:15:00.000 GMT-0000,9315,9317,9305,9305,0.0034999999999999996
15.07.2020 01:30:00.000 GMT-0000,9306,9306,9300,9305,0.0017000000000000001
15.07.2020 01:45:00.000 GMT-0000,9304,9309,9303,9307,0.0023000000000000004
15.07.2020 02:00:00.000 GMT-0000,9308,9309,9304,9305,0.0002
15.07.2020 02:15:00.000 GMT-0000,9304,9304,9299,9300,0.0013000000000000004
15.07.2020 02:30:00.000 GMT-0000,9300,9306,9297,9302,0.0034999999999999996
15.07.2020 02:45:00.000 GMT-0000,9301,9304,9299,9304,0.0015000000000000002
15.07.2020 03:00:00.000 GMT-0000,9301,9305,9298,9304,0.0024000000000000007
15.07.2020 03:15:00.000 GMT-0000,9304,9309,9303,9307,0.0028
15.07.2020 03:30:00.000 GMT-0000,9307,9308,9304,9304,0.0014000000000000002
15.07.2020 03:45:00.000 GMT-0000,9304,9305,9290,9291,0.0042
15.07.2020 04:00:00.000 GMT-0000,9291,9293,9285,9287,0.0021
15.07.2020 04:15:00.000 GMT-0000,9287,9291,9283,9291,0.0024000000000000002
15.07.2020 04:30:00.000 GMT-0000,9291,9297,9291,9296,0.0032999999999999995
15.07.2020 04:45:00.000 GMT-0000,9296,9301,9295,9301,0.0017000000000000001
15.07.2020 05:00:00.000 GMT-0000,9301,9302,9297,9299,0.0024000000000000002
15.07.2020 05:15:00.000 GMT-0000,9299,9302,9297,9297,0.0028999999999999994
15.07.2020 05:30:00.000 GMT-0000,9297,9300,9297,9297,0.0017000000000000003
15.07.2020 05:45:00.000 GMT-0000,9297,9299,9295,9297,0.0017000000000000001
15.07.2020 06:00:00.000 GMT-0000,9297,9299,9294,9294,0.0013000000000000002
15.07.2020 06:15:00.000 GMT-0000,9296,9296,9288,9288,0.0011000000000000003
15.07.2020 06:30:00.000 GMT-0000,9289,9291,9286,9287,0.0009000000000000001
15.07.2020 06:45:00.000 GMT-0000,9287,9290,9286,9286,0.0008000000000000001
15.07.2020 07:00:00.000 GMT-0000,9286,9287,9277,9279,0.0029999999999999988
15.07.2020 07:15:00.000 GMT-0000,9279,9285,9279,9280,0.0009000000000000002
15.07.2020 07:30:00.000 GMT-0000,9280,9286,9279,9285,0.0027999999999999995
15.07.2020 07:45:00.000 GMT-0000,9285,9289,9281,9286,0.0033999999999999994
15.07.2020 08:00:00.000 GMT-0000,9286,9286,9283,9284,0.0007000000000000001
15.07.2020 08:15:00.000 GMT-0000,9283,9283,9269,9269,0.0010000000000000002
15.07.2020 08:30:00.000 GMT-0000,9267,9276,9259,9274,0.0059
15.07.2020 08:45:00.000 GMT-0000,9274,9274,9271,9272,0.0016000000000000003
15.07.2020 09:00:00.000 GMT-0000,9272,9272,9264,9265,0.0024000000000000002
15.07.2020 09:15:00.000 GMT-0000,9265,9266,9255,9255,0.0026
15.07.2020 09:30:00.000 GMT-0000,9255,9267,9246,9266,0.0069
15.07.2020 09:45:00.000 GMT-0000,9266,9275,9266,9275,0.0032000000000000006
15.07.2020 10:00:00.000 GMT-0000,9274,9294,9273,9294,0.0030999999999999995
15.07.2020 10:15:00.000 GMT-0000,9295,9297,9288,9292,0.0019000000000000004
15.07.2020 10:30:00.000 GMT-0000,9292,9300,9291,9295,0.0017000000000000006
15.07.2020 10:45:00.000 GMT-0000,9295,9296,9293,9294,0.0028
15.07.2020 11:00:00.000 GMT-0000,9295,9295,9284,9292,0.003
15.07.2020 11:15:00.000 GMT-0000,9292,9299,9291,9298,0.0015000000000000002
15.07.2020 11:30:00.000 GMT-0000,9298,9298,9286,9288,0.0018000000000000006
15.07.2020 11:45:00.000 GMT-0000,9290,9290,9270,9271,0.0015000000000000002
15.07.2020 12:00:00.000 GMT-0000,9273,9280,9268,9279,0.0073
15.07.2020 12:15:00.000 GMT-0000,9279,9295,9277,9295,0.0021000000000000003
15.07.2020 12:30:00.000 GMT-0000,9295,9297,9291,9293,0.0024000000000000002
15.07.2020 12:45:00.000 GMT-0000,9293,9297,9291,9296,0.0021
15.07.2020 13:00:00.000 GMT-0000,9296,9297,9284,9286,0.0025999999999999994
