Local time,Open,High,Low,Close,Volume
12.02.2020 00:15:00.000 GMT-0000,10376,10397,10348,10353,10.413800000000002
12.02.2020 00:30:00.000 GMT-0000,10353,10364,10335,10359,6.0852
12.02.2020 00:45:00.000 GMT-0000,10359,10407,10359,10402,4.5952
12.02.2020 01:00:00.000 GMT-0000,10402,10408,10366,10398,5.710999999999999
12.02.2020 01:15:00.000 GMT-0000,10398,10404,10374,10379,8.055
12.02.2020 01:30:00.000 GMT-0000,10379,10409,10379,10408,2.0447
12.02.2020 01:45:00.000 GMT-0000,10408,10411,10384,10390,3.273
12.02.2020 02:00:00.000 GMT-0000,10390,10398,10370,10373,7.017200000000001
12.02.2020 02:15:00.000 GMT-0000,10373,10373,10336,10338,5.462899999999999
12.02.2020 02:30:00.000 GMT-0000,10339,10353,10327,10350,1.6793
12.02.2020 02:45:00.000 GMT-0000,10350,10361,10349,10355,1.4949000000000001
12.02.2020 03:00:00.000 GMT-0000,10355,10365,10346,10357,3.7802
12.02.2020 03:15:00.000 GMT-0000,10356,10374,10354,10374,2.8329
12.02.2020 03:30:00.000 GMT-0000,10374,10376,10358,10360,1.0964
12.02.2020 03:45:00.000 GMT-0000,10360,10362,10339,10359,2.3015000000000003
12.02.2020 04:00:00.000 GMT-0000,10359,10384,10357,10379,2.7870000000000004
12.02.2020 04:15:00.000 GMT-0000,10379,10395,10374,10395,2.6462999999999997
12.02.2020 04:30:00.000 GMT-0000,10395,10395,10377,10381,3.396000000000001
12.02.2020 04:45:00.000 GMT-0000,10381,10388,10365,10367,3.4296
12.02.2020 05:00:00.000 GMT-0000,10367,10380,10354,10380,3.9688
12.02.2020 05:15:00.000 GMT-0000,10380,10395,10380,10388,5.0754
12.02.2020 05:30:00.000 GMT-0000,10388,10396,10377,10395,5.0418
12.02.2020 05:45:00.000 GMT-0000,10396,10425,10391,10417,9.2542
12.02.2020 06:00:00.000 GMT-0000,10417,10435,10396,10397,9.556199999999999
12.02.2020 06:15:00.000 GMT-0000,10396,10397,10365,10372,8.8544
12.02.2020 06:30:00.000 GMT-0000,10372,10397,10367,10387,3.1565000000000007
12.02.2020 06:45:00.000 GMT-0000,10387,10419,10387,10415,5.2544
12.02.2020 07:00:00.000 GMT-0000,10414,10423,10399,10405,8.513399999999999
12.02.2020 07:15:00.000 GMT-0000,10405,10430,10403,10429,8.916899999999998
12.02.2020 07:30:00.000 GMT-0000,10429,10503,10415,10503,6.3077
12.02.2020 07:45:00.000 GMT-0000,10502,10538,10414,10454,17.621
12.02.2020 08:00:00.000 GMT-0000,10454,10455,10370,10394,18.8406
12.02.2020 08:15:00.000 GMT-0000,10394,10403,10378,10392,10.174700000000001
12.02.2020 08:30:00.000 GMT-0000,10392,10393,10310,10331,13.364
12.02.2020 08:45:00.000 GMT-0000,10331,10360,10322,10359,11.921500000000002
12.02.2020 09:00:00.000 GMT-0000,10359,10359,10324,10327,7.1327
12.02.2020 09:15:00.000 GMT-0000,10327,10342,10307,10330,8.8947
12.02.2020 09:30:00.000 GMT-0000,10330,10342,10321,10332,4.8328999999999995
12.02.2020 09:45:00.000 GMT-0000,10332,10335,10324,10334,4.288899999999999
12.02.2020 10:00:00.000 GMT-0000,10334,10337,10313,10336,6.332400000000001
12.02.2020 10:15:00.000 GMT-0000,10337,10389,10336,10389,4.642799999999999
12.02.2020 10:30:00.000 GMT-0000,10388,10394,10380,10382,7.9548999999999985
12.02.2020 10:45:00.000 GMT-0000,10383,10386,10361,10381,11.5147
12.02.2020 11:00:00.000 GMT-0000,10381,10396,10369,10392,9.9086
12.02.2020 11:15:00.000 GMT-0000,10392,10440,10390,10440,5.4860999999999995
12.02.2020 11:30:00.000 GMT-0000,10440,10442,10417,10436,7.625999999999999
12.02.2020 11:45:00.000 GMT-0000,10436,10441,10409,10421,7.9872
12.02.2020 12:00:00.000 GMT-0000,10420,10422,10376,10382,10.545699999999997
12.02.2020 12:15:00.000 GMT-0000,10382,10404,10379,10380,7.160100000000001
12.02.2020 12:30:00.000 GMT-0000,10380,10406,10376,10394,10.9391
12.02.2020 12:45:00.000 GMT-0000,10394,10413,10382,10409,9.5736
12.02.2020 13:00:00.000 GMT-0000,10409,10444,10404,10444,12.429300000000001
12.02.2020 13:15:00.000 GMT-0000,10444,10455,10436,10447,11.9725
12.02.2020 13:30:00.000 GMT-0000,10447,10457,10435,10436,10.9718
12.02.2020 13:45:00.000 GMT-0000,10436,10457,10435,10457,4.737699999999999
12.02.2020 14:00:00.000 GMT-0000,10457,10496,10383,10393,8.689
12.02.2020 14:15:00.000 GMT-0000,10393,10426,10369,10424,6.9807
12.02.2020 14:30:00.000 GMT-0000,10425,10455,10425,10452,5.3617
12.02.2020 14:45:00.000 GMT-0000,10452,10453,10412,10432,8.812699999999998
12.02.2020 15:00:00.000 GMT-0000,10432,10436,10384,10400,12.0135
12.02.2020 15:15:00.000 GMT-0000,10399,10407,10329,10352,6.8247
12.02.2020 15:30:00.000 GMT-0000,10354,10399,10334,10380,9.4583
12.02.2020 15:45:00.000 GMT-0000,10380,10411,10371,10400,8.3912
12.02.2020 16:00:00.000 GMT-0000,10400,10409,10379,10395,8.3748
12.02.2020 16:15:00.000 GMT-0000,10395,10408,10380,10405,4.2935
12.02.2020 16:30:00.000 GMT-0000,10405,10433,10405,10419,3.0709999999999997
12.02.2020 16:45:00.000 GMT-0000,10419,10453,10419,10425,3.9154999999999998
12.02.2020 17:00:00.000 GMT-0000,10425,10445,10416,10429,6.7700000000000005
12.02.2020 17:15:00.000 GMT-0000,10429,10429,10398,10406,9.4906
12.02.2020 17:30:00.000 GMT-0000,10405,10420,10402,10410,7.149
12.02.2020 17:45:00.000 GMT-0000,10410,10428,10404,10426,2.4511000000000003
12.02.2020 18:00:00.000 GMT-0000,10426,10427,10410,10417,2.5221999999999998
12.02.2020 18:15:00.000 GMT-0000,10417,10418,10398,10412,6.0031
12.02.2020 18:30:00.000 GMT-0000,10412,10421,10412,10418,3.5617000000000005
12.02.2020 18:45:00.000 GMT-0000,10418,10419,10403,10414,4.0028
12.02.2020 19:00:00.000 GMT-0000,10414,10417,10406,10412,5.8749
12.02.2020 19:15:00.000 GMT-0000,10413,10413,10395,10395,7.546600000000001
12.02.2020 19:30:00.000 GMT-0000,10396,10404,10392,10403,5.3017
12.02.2020 19:45:00.000 GMT-0000,10403,10406,10386,10387,5.810199999999999
12.02.2020 20:00:00.000 GMT-0000,10387,10417,10387,10412,8.5295
12.02.2020 20:15:00.000 GMT-0000,10412,10446,10410,10446,5.2223999999999995
12.02.2020 20:30:00.000 GMT-0000,10445,10458,10431,10442,6.8309
12.02.2020 20:45:00.000 GMT-0000,10442,10458,10437,10451,5.806400000000001
12.02.2020 21:00:00.000 GMT-0000,10451,10493,10447,10491,4.0346
12.02.2020 21:15:00.000 GMT-0000,10491,10495,10467,10469,7.6465000000000005
12.02.2020 21:30:00.000 GMT-0000,10470,10471,10402,10423,10.0599
12.02.2020 21:45:00.000 GMT-0000,10424,10449,10401,10447,9.577200000000001
12.02.2020 22:00:00.000 GMT-0000,10450,10455,10433,10434,8.0913
12.02.2020 22:15:00.000 GMT-0000,10434,10441,10421,10440,2.1797999999999997
12.02.2020 22:30:00.000 GMT-0000,10440,10451,10437,10446,4.4053
12.02.2020 22:45:00.000 GMT-0000,10446,10446,10407,10418,6.686800000000001
12.02.2020 23:00:00.000 GMT-0000,10418,10440,10417,10434,1.4304999999999999
12.02.2020 23:15:00.000 GMT-0000,10434,10436,10417,10419,6.970499999999999
12.02.2020 23:30:00.000 GMT-0000,10419,10428,10394,10396,8.6746
12.02.2020 23:45:00.000 GMT-0000,10396,10434,10392,10409,5.863300000000001
13.02.2020 00:00:00.000 GMT-0000,10409,10435,10393,10423,5.900600000000001
13.02.2020 00:15:00.000 GMT-0000,10423,10432,10414,10417,7.2033000000000005
13.02.2020 00:30:00.000 GMT-0000,10417,10423,10409,10423,5.7407
13.02.2020 00:45:00.000 GMT-0000,10423,10460,10423,10457,2.1346999999999996
13.02.2020 01:00:00.000 GMT-0000,10457,10471,10454,10462,1.4815999999999998
13.02.2020 01:15:00.000 GMT-0000,10462,10464,10440,10447,8.065900000000001
13.02.2020 01:30:00.000 GMT-0000,10447,10458,10437,10454,5.8524
13.02.2020 01:45:00.000 GMT-0000,10454,10482,10454,10480,1.3177999999999999
13.02.2020 02:00:00.000 GMT-0000,10480,10483,10462,10477,4.109699999999999
13.02.2020 02:15:00.000 GMT-0000,10477,10490,10468,10473,5.0321
13.02.2020 02:30:00.000 GMT-0000,10474,10498,10455,10497,4.576999999999999
13.02.2020 02:45:00.000 GMT-0000,10497,10503,10477,10489,9.162500000000001
13.02.2020 03:00:00.000 GMT-0000,10488,10523,10488,10513,3.6602
13.02.2020 03:15:00.000 GMT-0000,10513,10520,10474,10483,11.231799999999998
13.02.2020 03:30:00.000 GMT-0000,10483,10484,10454,10472,8.744700000000002
13.02.2020 03:45:00.000 GMT-0000,10472,10474,10458,10463,8.5934
13.02.2020 04:00:00.000 GMT-0000,10464,10497,10463,10495,5.5718000000000005
13.02.2020 04:15:00.000 GMT-0000,10495,10496,10470,10471,8.1888
13.02.2020 04:30:00.000 GMT-0000,10472,10486,10469,10473,8.5028
13.02.2020 04:45:00.000 GMT-0000,10473,10475,10465,10474,7.2222
13.02.2020 05:00:00.000 GMT-0000,10474,10487,10474,10486,4.5724
13.02.2020 05:15:00.000 GMT-0000,10486,10496,10485,10486,3.8363
13.02.2020 05:30:00.000 GMT-0000,10485,10504,10484,10504,2.2725
13.02.2020 05:45:00.000 GMT-0000,10504,10512,10500,10504,4.8454000000000015
13.02.2020 06:00:00.000 GMT-0000,10504,10528,10495,10513,4.7971
13.02.2020 06:15:00.000 GMT-0000,10513,10520,10501,10519,6.174500000000001
13.02.2020 06:30:00.000 GMT-0000,10519,10526,10511,10514,3.0023999999999997
13.02.2020 06:45:00.000 GMT-0000,10514,10535,10512,10534,0.8145
13.02.2020 07:00:00.000 GMT-0000,10533,10561,10521,10560,2.8414
13.02.2020 07:15:00.000 GMT-0000,10560,10560,10478,10494,10.752599999999997
13.02.2020 07:30:00.000 GMT-0000,10494,10504,10483,10486,11.3052
13.02.2020 07:45:00.000 GMT-0000,10486,10486,10411,10417,11.801100000000002
13.02.2020 08:00:00.000 GMT-0000,10417,10438,10217,10260,18.478
13.02.2020 08:15:00.000 GMT-0000,10261,10325,10261,10261,11.078899999999999
13.02.2020 08:30:00.000 GMT-0000,10261,10316,10231,10316,10.9766
13.02.2020 08:45:00.000 GMT-0000,10316,10323,10278,10322,13.169800000000002
13.02.2020 09:00:00.000 GMT-0000,10322,10322,10270,10287,12.9963
13.02.2020 09:15:00.000 GMT-0000,10288,10293,10156,10216,12.813500000000001
13.02.2020 09:30:00.000 GMT-0000,10217,10258,10205,10235,12.967699999999997
13.02.2020 09:45:00.000 GMT-0000,10235,10241,10196,10222,12.559600000000001
13.02.2020 10:00:00.000 GMT-0000,10221,10223,10178,10222,10.6074
13.02.2020 10:15:00.000 GMT-0000,10222,10257,10209,10256,7.636700000000001
13.02.2020 10:30:00.000 GMT-0000,10256,10259,10232,10232,12.649600000000001
13.02.2020 10:45:00.000 GMT-0000,10231,10236,10219,10220,7.210999999999999
13.02.2020 11:00:00.000 GMT-0000,10219,10237,10192,10229,7.433699999999998
13.02.2020 11:15:00.000 GMT-0000,10230,10236,10212,10215,7.2795000000000005
13.02.2020 11:30:00.000 GMT-0000,10215,10217,10156,10161,13.2105
13.02.2020 11:45:00.000 GMT-0000,10162,10204,10140,10203,13.316600000000001
13.02.2020 12:00:00.000 GMT-0000,10203,10207,10159,10199,10.160099999999998
13.02.2020 12:15:00.000 GMT-0000,10199,10243,10198,10243,3.5367000000000006
13.02.2020 12:30:00.000 GMT-0000,10243,10246,10215,10231,9.730199999999998
13.02.2020 12:45:00.000 GMT-0000,10231,10284,10230,10268,4.1669
13.02.2020 13:00:00.000 GMT-0000,10268,10297,10267,10297,4.2250000000000005
13.02.2020 13:15:00.000 GMT-0000,10297,10351,10296,10339,5.5021
13.02.2020 13:30:00.000 GMT-0000,10339,10528,10339,10492,4.7393
13.02.2020 13:45:00.000 GMT-0000,10492,10564,10255,10257,13.288300000000001
13.02.2020 14:00:00.000 GMT-0000,10257,10405,10207,10350,11.9914
13.02.2020 14:15:00.000 GMT-0000,10349,10380,10297,10346,10.4811
13.02.2020 14:30:00.000 GMT-0000,10346,10371,10307,10341,14.5491
13.02.2020 14:45:00.000 GMT-0000,10339,10354,10279,10311,7.384200000000002
13.02.2020 15:00:00.000 GMT-0000,10311,10324,10264,10309,6.9846
13.02.2020 15:15:00.000 GMT-0000,10309,10340,10301,10319,6.8569
13.02.2020 15:30:00.000 GMT-0000,10319,10358,10310,10344,2.3183000000000002
13.02.2020 15:45:00.000 GMT-0000,10341,10382,10316,10321,11.593499999999999
13.02.2020 16:00:00.000 GMT-0000,10321,10353,10305,10316,12.037199999999999
13.02.2020 16:15:00.000 GMT-0000,10316,10320,10287,10305,7.2391000000000005
13.02.2020 16:30:00.000 GMT-0000,10305,10315,10247,10253,9.1404
13.02.2020 16:45:00.000 GMT-0000,10253,10261,10220,10226,7.820899999999999
13.02.2020 17:00:00.000 GMT-0000,10226,10244,10206,10206,8.0854
13.02.2020 17:15:00.000 GMT-0000,10206,10226,10198,10221,7.443699999999999
13.02.2020 17:30:00.000 GMT-0000,10221,10283,10209,10275,6.908000000000001
13.02.2020 17:45:00.000 GMT-0000,10275,10281,10232,10243,13.9669
13.02.2020 18:00:00.000 GMT-0000,10243,10280,10235,10280,5.8563
13.02.2020 18:15:00.000 GMT-0000,10280,10280,10261,10277,5.661499999999999
13.02.2020 18:30:00.000 GMT-0000,10277,10277,10257,10257,7.977900000000001
13.02.2020 18:45:00.000 GMT-0000,10257,10257,10247,10253,7.846500000000002
13.02.2020 19:00:00.000 GMT-0000,10253,10286,10250,10282,7.894400000000001
13.02.2020 19:15:00.000 GMT-0000,10282,10321,10255,10319,7.5261000000000005
13.02.2020 19:30:00.000 GMT-0000,10319,10320,10294,10305,8.562700000000001
13.02.2020 19:45:00.000 GMT-0000,10305,10309,10286,10306,7.147799999999999
13.02.2020 20:00:00.000 GMT-0000,10306,10319,10290,10296,9.969
13.02.2020 20:15:00.000 GMT-0000,10297,10307,10277,10282,10.7531
13.02.2020 20:30:00.000 GMT-0000,10282,10285,10269,10282,7.023700000000001
13.02.2020 20:45:00.000 GMT-0000,10282,10285,10263,10278,9.812199999999999
13.02.2020 21:00:00.000 GMT-0000,10277,10277,10239,10239,9.261000000000001
13.02.2020 21:15:00.000 GMT-0000,10239,10263,10235,10262,8.4786
13.02.2020 21:30:00.000 GMT-0000,10262,10262,10234,10241,4.318900000000001
13.02.2020 21:45:00.000 GMT-0000,10241,10248,10236,10241,4.164
13.02.2020 22:00:00.000 GMT-0000,10241,10265,10236,10253,7.332999999999999
13.02.2020 22:15:00.000 GMT-0000,10253,10271,10249,10270,7.096499999999998
13.02.2020 22:30:00.000 GMT-0000,10270,10285,10263,10267,3.2328
13.02.2020 22:45:00.000 GMT-0000,10267,10285,10265,10273,6.609700000000001
13.02.2020 23:00:00.000 GMT-0000,10273,10290,10271,10289,2.2743999999999995
13.02.2020 23:15:00.000 GMT-0000,10289,10308,10279,10291,3.2469
13.02.2020 23:30:00.000 GMT-0000,10291,10306,10282,10284,4.8948
13.02.2020 23:45:00.000 GMT-0000,10284,10303,10272,10293,5.052900000000001
14.02.2020 00:00:00.000 GMT-0000,10292,10301,10281,10281,4.0685
14.02.2020 00:15:00.000 GMT-0000,10281,10281,10244,10269,6.371500000000002
14.02.2020 00:30:00.000 GMT-0000,10269,10270,10235,10256,4.522100000000001
14.02.2020 00:45:00.000 GMT-0000,10256,10293,10250,10290,2.6540999999999992
14.02.2020 01:00:00.000 GMT-0000,10290,10335,10290,10330,4.1326
14.02.2020 01:15:00.000 GMT-0000,10330,10340,10286,10300,5.018700000000001
14.02.2020 01:30:00.000 GMT-0000,10300,10312,10285,10289,4.9824
14.02.2020 01:45:00.000 GMT-0000,10289,10298,10274,10291,3.362
14.02.2020 02:00:00.000 GMT-0000,10291,10310,10289,10307,2.5066999999999995
14.02.2020 02:15:00.000 GMT-0000,10307,10322,10302,10304,1.0033
14.02.2020 02:30:00.000 GMT-0000,10304,10312,10304,10305,1.3084
14.02.2020 02:45:00.000 GMT-0000,10305,10322,10304,10322,1.4984000000000002
14.02.2020 03:00:00.000 GMT-0000,10321,10329,10316,10324,0.7172
14.02.2020 03:15:00.000 GMT-0000,10324,10338,10320,10338,0.9419
14.02.2020 03:30:00.000 GMT-0000,10338,10339,10270,10284,5.9028
14.02.2020 03:45:00.000 GMT-0000,10284,10314,10275,10314,2.085
14.02.2020 04:00:00.000 GMT-0000,10314,10319,10280,10289,10.54
14.02.2020 04:15:00.000 GMT-0000,10289,10292,10255,10276,8.319
14.02.2020 04:30:00.000 GMT-0000,10276,10330,10266,10286,9.098700000000001
14.02.2020 04:45:00.000 GMT-0000,10287,10292,10276,10280,11.661800000000001
14.02.2020 05:00:00.000 GMT-0000,10280,10287,10267,10272,5.103899999999999
14.02.2020 05:15:00.000 GMT-0000,10272,10275,10243,10243,7.692500000000001
14.02.2020 05:30:00.000 GMT-0000,10243,10260,10238,10250,3.8512000000000004
14.02.2020 05:45:00.000 GMT-0000,10250,10264,10215,10216,6.9136
14.02.2020 06:00:00.000 GMT-0000,10216,10236,10204,10217,3.7072000000000003
14.02.2020 06:15:00.000 GMT-0000,10216,10251,10214,10229,7.363
14.02.2020 06:30:00.000 GMT-0000,10229,10243,10227,10241,1.8525999999999998
14.02.2020 06:45:00.000 GMT-0000,10242,10247,10229,10245,5.6012
14.02.2020 07:00:00.000 GMT-0000,10245,10258,10222,10224,6.0138
14.02.2020 07:15:00.000 GMT-0000,10224,10224,10200,10206,8.887099999999998
14.02.2020 07:30:00.000 GMT-0000,10206,10207,10168,10169,10.082400000000002
14.02.2020 07:45:00.000 GMT-0000,10170,10183,10161,10167,4.0208
14.02.2020 08:00:00.000 GMT-0000,10167,10219,10163,10215,1.7051
14.02.2020 08:15:00.000 GMT-0000,10215,10218,10180,10188,5.4306
14.02.2020 08:30:00.000 GMT-0000,10188,10190,10177,10186,4.0391
14.02.2020 08:45:00.000 GMT-0000,10186,10204,10180,10202,0.9374000000000001
14.02.2020 09:00:00.000 GMT-0000,10202,10214,10202,10213,2.2597000000000005
14.02.2020 09:15:00.000 GMT-0000,10213,10245,10213,10242,0.5307
14.02.2020 09:30:00.000 GMT-0000,10242,10256,10235,10247,4.060099999999999
14.02.2020 09:45:00.000 GMT-0000,10247,10266,10244,10264,0.7329
14.02.2020 10:00:00.000 GMT-0000,10264,10281,10249,10279,1.0047
14.02.2020 10:15:00.000 GMT-0000,10279,10337,10272,10281,1.1562000000000001
14.02.2020 10:30:00.000 GMT-0000,10281,10345,10281,10324,2.2444000000000006
14.02.2020 10:45:00.000 GMT-0000,10324,10349,10309,10309,3.1443999999999996
14.02.2020 11:00:00.000 GMT-0000,10309,10312,10270,10286,2.8146000000000004
14.02.2020 11:15:00.000 GMT-0000,10286,10323,10284,10315,0.5354000000000001
14.02.2020 11:30:00.000 GMT-0000,10315,10326,10308,10324,1.2572999999999999
14.02.2020 11:45:00.000 GMT-0000,10324,10331,10311,10323,1.8110000000000002
14.02.2020 12:00:00.000 GMT-0000,10322,10349,10322,10340,2.5216999999999996
14.02.2020 12:15:00.000 GMT-0000,10340,10341,10296,10301,4.9246
14.02.2020 12:30:00.000 GMT-0000,10301,10318,10293,10318,0.9298
14.02.2020 12:45:00.000 GMT-0000,10318,10326,10314,10318,2.8871999999999995
14.02.2020 13:00:00.000 GMT-0000,10318,10321,10302,10321,5.291600000000001
14.02.2020 13:15:00.000 GMT-0000,10321,10323,10296,10308,4.750699999999999
14.02.2020 13:30:00.000 GMT-0000,10307,10320,10297,10299,1.124
14.02.2020 13:45:00.000 GMT-0000,10299,10315,10298,10309,0.5648
14.02.2020 14:00:00.000 GMT-0000,10309,10344,10309,10343,0.3633
14.02.2020 14:15:00.000 GMT-0000,10343,10368,10338,10363,2.1164
14.02.2020 14:30:00.000 GMT-0000,10363,10397,10302,10324,14.274100000000002
14.02.2020 14:45:00.000 GMT-0000,10324,10324,10274,10294,12.961199999999998
14.02.2020 15:00:00.000 GMT-0000,10294,10348,10290,10334,5.5767
14.02.2020 15:15:00.000 GMT-0000,10334,10338,10308,10322,2.8327000000000004
14.02.2020 15:30:00.000 GMT-0000,10322,10335,10311,10323,3.8335
14.02.2020 15:45:00.000 GMT-0000,10323,10324,10301,10317,6.143399999999999
14.02.2020 16:00:00.000 GMT-0000,10316,10335,10308,10332,2.5783000000000005
14.02.2020 16:15:00.000 GMT-0000,10332,10372,10331,10370,1.1326
14.02.2020 16:30:00.000 GMT-0000,10370,10371,10328,10331,9.4378
14.02.2020 16:45:00.000 GMT-0000,10332,10347,10323,10347,3.6214999999999993
14.02.2020 17:00:00.000 GMT-0000,10347,10354,10326,10327,5.2437000000000005
14.02.2020 17:15:00.000 GMT-0000,10327,10339,10327,10338,2.1975000000000002
14.02.2020 17:30:00.000 GMT-0000,10338,10350,10337,10338,4.0893999999999995
14.02.2020 17:45:00.000 GMT-0000,10338,10356,10337,10351,2.0471999999999997
14.02.2020 18:00:00.000 GMT-0000,10351,10399,10350,10392,2.5364
14.02.2020 18:15:00.000 GMT-0000,10392,10392,10361,10377,6.878899999999999
14.02.2020 18:30:00.000 GMT-0000,10377,10399,10376,10389,3.2177000000000002
14.02.2020 18:45:00.000 GMT-0000,10389,10426,10389,10425,5.5341000000000005
14.02.2020 19:00:00.000 GMT-0000,10425,10446,10407,10423,9.5875
14.02.2020 19:15:00.000 GMT-0000,10423,10425,10405,10408,10.5409
14.02.2020 19:30:00.000 GMT-0000,10408,10423,10403,10405,7.510100000000001
14.02.2020 19:45:00.000 GMT-0000,10406,10419,10389,10417,2.498900000000001
14.02.2020 20:00:00.000 GMT-0000,10417,10441,10417,10435,1.522
14.02.2020 20:15:00.000 GMT-0000,10435,10445,10430,10431,4.3524
14.02.2020 20:30:00.000 GMT-0000,10431,10445,10422,10434,6.466899999999999
14.02.2020 20:45:00.000 GMT-0000,10434,10436,10428,10429,4.5946
16.02.2020 21:00:00.000 GMT-0000,9839,9843,9821,9834,0.027100000000000003
16.02.2020 21:15:00.000 GMT-0000,9835,9848,9826,9848,0.0168
16.02.2020 21:30:00.000 GMT-0000,9848,9849,9836,9839,0.0182
16.02.2020 21:45:00.000 GMT-0000,9839,9841,9829,9829,0.013999999999999997
16.02.2020 22:00:00.000 GMT-0000,9826,9838,9820,9837,5.0524999999999975
16.02.2020 22:15:00.000 GMT-0000,9837,9874,9836,9870,3.0491999999999995
16.02.2020 22:30:00.000 GMT-0000,9871,9916,9871,9916,5.5296
16.02.2020 22:45:00.000 GMT-0000,9916,9934,9893,9934,10.4368
16.02.2020 23:00:00.000 GMT-0000,9934,9985,9930,9941,10.521799999999999
16.02.2020 23:15:00.000 GMT-0000,9941,10027,9941,10026,10.2851
16.02.2020 23:30:00.000 GMT-0000,10026,10031,9993,10026,14.8226
16.02.2020 23:45:00.000 GMT-0000,10026,10058,9978,9978,16.3185
17.02.2020 00:00:00.000 GMT-0000,9978,10023,9948,9977,16.2624
17.02.2020 00:15:00.000 GMT-0000,9977,9989,9955,9977,13.6095
17.02.2020 00:30:00.000 GMT-0000,9977,9977,9919,9940,15.309899999999999
17.02.2020 00:45:00.000 GMT-0000,9940,9954,9924,9925,15.241200000000001
17.02.2020 01:00:00.000 GMT-0000,9925,9961,9906,9956,11.274
17.02.2020 01:15:00.000 GMT-0000,9956,9967,9930,9967,9.428900000000002
17.02.2020 01:30:00.000 GMT-0000,9967,9967,9949,9949,8.639199999999999
17.02.2020 01:45:00.000 GMT-0000,9949,9949,9917,9920,14.762799999999999
17.02.2020 02:00:00.000 GMT-0000,9919,9921,9871,9886,16.0671
17.02.2020 02:15:00.000 GMT-0000,9886,9916,9864,9898,12.8908
17.02.2020 02:30:00.000 GMT-0000,9898,9907,9880,9898,7.464099999999999
17.02.2020 02:45:00.000 GMT-0000,9898,9914,9877,9906,5.2869
17.02.2020 03:00:00.000 GMT-0000,9906,9912,9888,9894,9.413999999999998
17.02.2020 03:15:00.000 GMT-0000,9894,9904,9872,9874,11.777800000000001
17.02.2020 03:30:00.000 GMT-0000,9874,9885,9839,9874,13.8091
17.02.2020 03:45:00.000 GMT-0000,9874,9889,9861,9879,9.918199999999999
17.02.2020 04:00:00.000 GMT-0000,9879,9879,9802,9819,19.013199999999998
17.02.2020 04:15:00.000 GMT-0000,9819,9859,9800,9854,12.5728
17.02.2020 04:30:00.000 GMT-0000,9854,9855,9811,9812,14.139999999999997
17.02.2020 04:45:00.000 GMT-0000,9812,9823,9780,9810,12.8818
17.02.2020 05:00:00.000 GMT-0000,9810,9874,9810,9850,15.101899999999999
17.02.2020 05:15:00.000 GMT-0000,9850,9868,9817,9823,14.5569
17.02.2020 05:30:00.000 GMT-0000,9823,9859,9822,9854,5.4798
17.02.2020 05:45:00.000 GMT-0000,9854,9858,9822,9830,8.694999999999999
17.02.2020 06:00:00.000 GMT-0000,9830,9869,9823,9865,3.5469999999999993
17.02.2020 06:15:00.000 GMT-0000,9865,9895,9856,9880,7.2009
17.02.2020 06:30:00.000 GMT-0000,9880,9880,9848,9865,9.4855
17.02.2020 06:45:00.000 GMT-0000,9865,9865,9828,9840,10.8444
17.02.2020 07:00:00.000 GMT-0000,9840,9863,9833,9858,7.099499999999999
17.02.2020 07:15:00.000 GMT-0000,9858,9876,9856,9859,6.9943
17.02.2020 07:30:00.000 GMT-0000,9859,9859,9835,9846,7.166899999999999
17.02.2020 07:45:00.000 GMT-0000,9846,9847,9818,9819,7.585700000000001
17.02.2020 08:00:00.000 GMT-0000,9819,9840,9810,9813,7.3523
17.02.2020 08:15:00.000 GMT-0000,9813,9841,9812,9836,5.5283000000000015
17.02.2020 08:30:00.000 GMT-0000,9836,9855,9830,9832,9.6181
17.02.2020 08:45:00.000 GMT-0000,9832,9877,9829,9869,7.8632
17.02.2020 09:00:00.000 GMT-0000,9869,9896,9868,9891,10.763800000000002
17.02.2020 09:15:00.000 GMT-0000,9890,9900,9858,9860,11.2551
17.02.2020 09:30:00.000 GMT-0000,9860,9870,9858,9862,7.334200000000001
17.02.2020 09:45:00.000 GMT-0000,9862,9877,9860,9861,5.9155
17.02.2020 10:00:00.000 GMT-0000,9861,9861,9821,9823,9.700199999999999
17.02.2020 10:15:00.000 GMT-0000,9822,9823,9756,9799,17.3754
17.02.2020 10:30:00.000 GMT-0000,9799,9832,9783,9791,14.1069
17.02.2020 10:45:00.000 GMT-0000,9791,9802,9773,9788,14.1713
17.02.2020 11:00:00.000 GMT-0000,9787,9787,9742,9751,10.3907
17.02.2020 11:15:00.000 GMT-0000,9750,9751,9645,9722,12.0779
17.02.2020 11:30:00.000 GMT-0000,9722,9769,9656,9672,18.2199
17.02.2020 11:45:00.000 GMT-0000,9672,9734,9651,9694,9.278899999999998
17.02.2020 12:00:00.000 GMT-0000,9692,9749,9677,9709,11.588399999999998
17.02.2020 12:15:00.000 GMT-0000,9709,9744,9709,9730,7.363300000000001
17.02.2020 12:30:00.000 GMT-0000,9730,9748,9725,9726,6.0747
17.02.2020 12:45:00.000 GMT-0000,9726,9741,9700,9713,12.136999999999999
17.02.2020 13:00:00.000 GMT-0000,9713,9737,9711,9715,8.3848
17.02.2020 13:15:00.000 GMT-0000,9714,9715,9660,9667,13.767500000000002
17.02.2020 13:30:00.000 GMT-0000,9667,9681,9598,9623,14.4811
17.02.2020 13:45:00.000 GMT-0000,9623,9647,9598,9607,19.1639
