Local time,Open,High,Low,Close,Volume
16.12.2020 12:30:00.000 GMT-0000,19857,19915,19835,19888,0.0285
16.12.2020 12:45:00.000 GMT-0000,19888,19888,19735,19795,0.028900000000000002
16.12.2020 13:00:00.000 GMT-0000,19795,19858,19793,19855,0.0155
16.12.2020 13:15:00.000 GMT-0000,19856,19918,19844,19917,0.013999999999999999
16.12.2020 13:30:00.000 GMT-0000,19917,20266,19857,20239,0.036199999999999996
16.12.2020 13:45:00.000 GMT-0000,20239,20418,20118,20372,0.051000000000000004
16.12.2020 14:00:00.000 GMT-0000,20372,20812,20254,20807,0.04
16.12.2020 14:15:00.000 GMT-0000,20807,20824,20482,20525,0.0664
16.12.2020 14:30:00.000 GMT-0000,20523,20626,20483,20543,0.07209999999999998
16.12.2020 14:45:00.000 GMT-0000,20543,20756,20542,20742,0.08360000000000001
16.12.2020 15:00:00.000 GMT-0000,20743,20785,20649,20700,0.0499
16.12.2020 15:15:00.000 GMT-0000,20700,20749,20646,20703,0.042
16.12.2020 15:30:00.000 GMT-0000,20702,20749,20604,20748,0.03719999999999999
16.12.2020 15:45:00.000 GMT-0000,20748,20748,20665,20715,0.03459999999999999
16.12.2020 16:00:00.000 GMT-0000,20715,20811,20691,20740,0.0361
16.12.2020 16:15:00.000 GMT-0000,20741,20823,20701,20821,0.0381
16.12.2020 16:30:00.000 GMT-0000,20821,20901,20786,20829,0.0583
16.12.2020 16:45:00.000 GMT-0000,20829,20920,20801,20916,0.05739999999999999
16.12.2020 17:00:00.000 GMT-0000,20916,20921,20803,20805,0.043000000000000003
16.12.2020 17:15:00.000 GMT-0000,20806,20846,20709,20736,0.03989999999999999
16.12.2020 17:30:00.000 GMT-0000,20736,20741,20639,20679,0.046400000000000004
16.12.2020 17:45:00.000 GMT-0000,20679,20736,20663,20694,0.028800000000000003
16.12.2020 18:00:00.000 GMT-0000,20694,20741,20693,20722,0.0388
16.12.2020 18:15:00.000 GMT-0000,20722,20792,20709,20751,0.021900000000000003
16.12.2020 18:30:00.000 GMT-0000,20751,20775,20707,20710,0.020900000000000002
16.12.2020 18:45:00.000 GMT-0000,20707,20720,20607,20639,0.03319999999999999
16.12.2020 19:00:00.000 GMT-0000,20639,20690,20606,20672,0.034999999999999996
16.12.2020 19:15:00.000 GMT-0000,20672,20741,20668,20741,0.04540000000000001
16.12.2020 19:30:00.000 GMT-0000,20741,20768,20738,20760,0.015700000000000002
16.12.2020 19:45:00.000 GMT-0000,20760,20818,20755,20794,0.0228
16.12.2020 20:00:00.000 GMT-0000,20794,20845,20790,20839,0.0239
16.12.2020 20:15:00.000 GMT-0000,20840,20867,20790,20859,0.0326
16.12.2020 20:30:00.000 GMT-0000,20859,20890,20835,20862,0.027899999999999998
16.12.2020 20:45:00.000 GMT-0000,20862,20865,20830,20854,0.043000000000000003
16.12.2020 21:00:00.000 GMT-0000,20854,20862,20816,20846,0.0335
16.12.2020 21:15:00.000 GMT-0000,20848,20877,20772,20826,0.0437
16.12.2020 21:30:00.000 GMT-0000,20826,21007,20802,21004,0.052300000000000006
16.12.2020 21:45:00.000 GMT-0000,21004,21326,21000,21237,0.07419999999999999
16.12.2020 22:00:00.000 GMT-0000,21241,21412,21233,21354,0.05739999999999999
16.12.2020 22:15:00.000 GMT-0000,21353,21484,21258,21340,0.044199999999999996
16.12.2020 22:30:00.000 GMT-0000,21341,21367,21250,21346,0.024099999999999996
16.12.2020 22:45:00.000 GMT-0000,21346,21442,21346,21427,0.024699999999999996
16.12.2020 23:00:00.000 GMT-0000,21427,21442,21351,21442,0.0164
16.12.2020 23:15:00.000 GMT-0000,21439,21587,21260,21359,0.0317
16.12.2020 23:30:00.000 GMT-0000,21359,21423,21325,21362,0.026600000000000002
16.12.2020 23:45:00.000 GMT-0000,21362,21446,21353,21392,0.0271
17.12.2020 00:00:00.000 GMT-0000,21392,21440,21289,21321,0.0331
17.12.2020 00:15:00.000 GMT-0000,21321,21411,21315,21321,0.05
17.12.2020 00:30:00.000 GMT-0000,21321,21399,21279,21389,0.040999999999999995
17.12.2020 00:45:00.000 GMT-0000,21388,21446,21380,21439,0.0299
17.12.2020 01:00:00.000 GMT-0000,21438,21875,21437,21824,0.057900000000000014
17.12.2020 01:15:00.000 GMT-0000,21824,21854,21659,21759,0.057600000000000005
17.12.2020 01:30:00.000 GMT-0000,21759,21770,21654,21685,0.051800000000000006
17.12.2020 01:45:00.000 GMT-0000,21684,21800,21682,21768,0.0567
17.12.2020 02:00:00.000 GMT-0000,21768,21851,21686,21846,0.042499999999999996
17.12.2020 02:15:00.000 GMT-0000,21846,21955,21835,21852,0.052300000000000006
17.12.2020 02:30:00.000 GMT-0000,21852,22026,21830,21995,0.0497
17.12.2020 02:45:00.000 GMT-0000,21994,22005,21906,21964,0.053899999999999997
17.12.2020 03:00:00.000 GMT-0000,21964,22200,21963,22151,0.06179999999999999
17.12.2020 03:15:00.000 GMT-0000,22151,22152,21802,21842,0.0426
17.12.2020 03:30:00.000 GMT-0000,21841,21912,21770,21819,0.039299999999999995
17.12.2020 03:45:00.000 GMT-0000,21819,21878,21764,21786,0.0522
17.12.2020 04:00:00.000 GMT-0000,21786,21894,21771,21849,0.0415
17.12.2020 04:15:00.000 GMT-0000,21849,21936,21843,21876,0.025099999999999997
17.12.2020 04:30:00.000 GMT-0000,21876,21901,21817,21834,0.0429
17.12.2020 04:45:00.000 GMT-0000,21834,21899,21827,21829,0.0382
17.12.2020 05:00:00.000 GMT-0000,21829,21992,21828,21970,0.0277
17.12.2020 05:15:00.000 GMT-0000,21969,22030,21969,22018,0.0421
17.12.2020 05:30:00.000 GMT-0000,22018,22136,22002,22123,0.0469
17.12.2020 05:45:00.000 GMT-0000,22123,22335,22115,22321,0.0495
17.12.2020 06:00:00.000 GMT-0000,22321,22321,22089,22135,0.034499999999999996
17.12.2020 06:15:00.000 GMT-0000,22132,22306,22110,22306,0.046599999999999996
17.12.2020 06:30:00.000 GMT-0000,22305,22406,22106,22160,0.067
17.12.2020 06:45:00.000 GMT-0000,22160,22231,22144,22209,0.054200000000000005
17.12.2020 07:00:00.000 GMT-0000,22209,22308,22147,22306,0.05589999999999999
17.12.2020 07:15:00.000 GMT-0000,22306,22367,22286,22299,0.03989999999999999
17.12.2020 07:30:00.000 GMT-0000,22299,22400,22296,22378,0.0341
17.12.2020 07:45:00.000 GMT-0000,22379,22511,22366,22511,0.0404
17.12.2020 08:00:00.000 GMT-0000,22511,22714,22456,22698,0.05929999999999999
17.12.2020 08:15:00.000 GMT-0000,22698,22908,22642,22756,0.061
17.12.2020 08:30:00.000 GMT-0000,22756,22817,22723,22746,0.0597
17.12.2020 08:45:00.000 GMT-0000,22747,22997,22745,22939,0.056
17.12.2020 09:00:00.000 GMT-0000,22938,23469,22876,23420,0.07809999999999997
17.12.2020 09:15:00.000 GMT-0000,23420,23756,22973,23144,0.074
17.12.2020 09:30:00.000 GMT-0000,23153,23246,22363,22627,0.06569999999999998
17.12.2020 09:45:00.000 GMT-0000,22637,22680,22304,22677,0.0708
17.12.2020 10:00:00.000 GMT-0000,22675,22938,22655,22813,0.06200000000000001
17.12.2020 10:15:00.000 GMT-0000,22813,22816,22528,22569,0.0541
17.12.2020 10:30:00.000 GMT-0000,22570,22727,22475,22505,0.055799999999999995
17.12.2020 10:45:00.000 GMT-0000,22505,22657,22439,22641,0.059899999999999995
17.12.2020 11:00:00.000 GMT-0000,22642,22802,22562,22751,0.05030000000000001
17.12.2020 11:15:00.000 GMT-0000,22751,22795,22678,22723,0.0343
17.12.2020 11:30:00.000 GMT-0000,22723,22743,22583,22699,0.044000000000000004
17.12.2020 11:45:00.000 GMT-0000,22699,22842,22693,22787,0.0378
17.12.2020 12:00:00.000 GMT-0000,22787,22842,22630,22744,0.0565
17.12.2020 12:15:00.000 GMT-0000,22744,22823,22733,22808,0.053099999999999994
17.12.2020 12:30:00.000 GMT-0000,22809,22838,22727,22837,0.037500000000000006
17.12.2020 12:45:00.000 GMT-0000,22838,23207,22815,23186,0.0661
17.12.2020 13:00:00.000 GMT-0000,23186,23303,23097,23249,0.08180000000000001
17.12.2020 13:15:00.000 GMT-0000,23249,23252,23144,23198,0.04699999999999999
17.12.2020 13:30:00.000 GMT-0000,23198,23375,23161,23276,0.046000000000000006
17.12.2020 13:45:00.000 GMT-0000,23277,23350,22740,22861,0.058899999999999994
17.12.2020 14:00:00.000 GMT-0000,22861,23105,22770,23099,0.0869
17.12.2020 14:15:00.000 GMT-0000,23099,23200,22997,23145,0.07769999999999999
17.12.2020 14:30:00.000 GMT-0000,23145,23312,23110,23261,0.047599999999999996
17.12.2020 14:45:00.000 GMT-0000,23260,23293,23116,23147,0.0745
17.12.2020 15:00:00.000 GMT-0000,23146,23250,23129,23137,0.06180000000000001
17.12.2020 15:15:00.000 GMT-0000,23139,23150,22979,23030,0.0743
17.12.2020 15:30:00.000 GMT-0000,23030,23231,22997,23189,0.0571
17.12.2020 15:45:00.000 GMT-0000,23189,23420,23189,23385,0.0711
17.12.2020 16:00:00.000 GMT-0000,23385,23559,23255,23507,0.0736
17.12.2020 16:15:00.000 GMT-0000,23507,23674,23391,23635,0.058300000000000005
17.12.2020 16:30:00.000 GMT-0000,23638,23692,23566,23604,0.05449999999999999
17.12.2020 16:45:00.000 GMT-0000,23604,23679,23451,23635,0.0644
17.12.2020 17:00:00.000 GMT-0000,23635,23752,23585,23722,0.0566
17.12.2020 17:15:00.000 GMT-0000,23722,23723,23564,23659,0.0479
17.12.2020 17:30:00.000 GMT-0000,23659,23677,23387,23574,0.0682
17.12.2020 17:45:00.000 GMT-0000,23574,23604,23092,23092,0.052899999999999996
17.12.2020 18:00:00.000 GMT-0000,23091,23326,22835,22888,0.0569
17.12.2020 18:15:00.000 GMT-0000,22887,22984,22503,22937,0.0777
17.12.2020 18:30:00.000 GMT-0000,22933,23258,22854,23255,0.08930000000000003
17.12.2020 18:45:00.000 GMT-0000,23255,23325,23095,23301,0.060500000000000005
17.12.2020 19:00:00.000 GMT-0000,23301,23532,23217,23414,0.057600000000000005
17.12.2020 19:15:00.000 GMT-0000,23414,23492,23182,23217,0.0579
17.12.2020 19:30:00.000 GMT-0000,23216,23349,23083,23103,0.05740000000000001
17.12.2020 19:45:00.000 GMT-0000,23103,23105,22845,22936,0.05559999999999999
17.12.2020 20:00:00.000 GMT-0000,22935,23119,22725,22769,0.0788
17.12.2020 20:15:00.000 GMT-0000,22769,23014,22750,22780,0.05940000000000001
17.12.2020 20:30:00.000 GMT-0000,22778,22837,22527,22546,0.0507
17.12.2020 20:45:00.000 GMT-0000,22546,22821,22353,22812,0.05840000000000001
17.12.2020 21:00:00.000 GMT-0000,22812,22871,22633,22765,0.0797
17.12.2020 21:15:00.000 GMT-0000,22764,22794,22507,22553,0.0699
17.12.2020 21:30:00.000 GMT-0000,22553,22734,22430,22722,0.0489
17.12.2020 21:45:00.000 GMT-0000,22721,22829,22679,22814,0.0553
17.12.2020 22:00:00.000 GMT-0000,22814,22926,22793,22793,0.037500000000000006
17.12.2020 22:15:00.000 GMT-0000,22793,22976,22792,22939,0.037899999999999996
17.12.2020 22:30:00.000 GMT-0000,22939,23004,22837,22974,0.05090000000000001
17.12.2020 22:45:00.000 GMT-0000,22974,23117,22974,23010,0.0542
17.12.2020 23:00:00.000 GMT-0000,23010,23037,22849,22895,0.0481
17.12.2020 23:15:00.000 GMT-0000,22895,22912,22638,22638,0.0631
17.12.2020 23:30:00.000 GMT-0000,22638,22841,22622,22744,0.0645
17.12.2020 23:45:00.000 GMT-0000,22744,22898,22744,22850,0.0605
18.12.2020 00:00:00.000 GMT-0000,22850,22870,22719,22727,0.05899999999999999
18.12.2020 00:15:00.000 GMT-0000,22727,22756,22583,22620,0.0563
18.12.2020 00:30:00.000 GMT-0000,22621,22852,22507,22832,0.0735
18.12.2020 00:45:00.000 GMT-0000,22832,22874,22732,22799,0.047799999999999995
18.12.2020 01:00:00.000 GMT-0000,22799,22840,22681,22837,0.046400000000000004
18.12.2020 01:15:00.000 GMT-0000,22837,23115,22836,23093,0.0715
18.12.2020 01:30:00.000 GMT-0000,23094,23176,23043,23075,0.06929999999999999
18.12.2020 01:45:00.000 GMT-0000,23076,23099,22997,23032,0.06620000000000001
18.12.2020 02:00:00.000 GMT-0000,23032,23129,22987,23121,0.039
18.12.2020 02:15:00.000 GMT-0000,23121,23250,23121,23233,0.048100000000000004
18.12.2020 02:30:00.000 GMT-0000,23235,23288,23169,23179,0.04719999999999999
18.12.2020 02:45:00.000 GMT-0000,23180,23182,23042,23046,0.0411
18.12.2020 03:00:00.000 GMT-0000,23045,23082,22986,23067,0.0434
18.12.2020 03:15:00.000 GMT-0000,23068,23076,22931,23003,0.043800000000000006
18.12.2020 03:30:00.000 GMT-0000,23003,23005,22855,22909,0.0503
18.12.2020 03:45:00.000 GMT-0000,22909,22909,22815,22852,0.0382
18.12.2020 04:00:00.000 GMT-0000,22852,23009,22845,22953,0.0389
18.12.2020 04:15:00.000 GMT-0000,22953,22969,22861,22861,0.034800000000000005
18.12.2020 04:30:00.000 GMT-0000,22861,22993,22814,22946,0.04209999999999999
18.12.2020 04:45:00.000 GMT-0000,22945,22991,22877,22911,0.0451
18.12.2020 05:00:00.000 GMT-0000,22911,23056,22882,23000,0.0382
18.12.2020 05:15:00.000 GMT-0000,23000,23047,22967,23009,0.0292
18.12.2020 05:30:00.000 GMT-0000,23009,23066,22969,23059,0.0258
18.12.2020 05:45:00.000 GMT-0000,23060,23061,22975,22992,0.030199999999999998
18.12.2020 06:00:00.000 GMT-0000,22992,23195,22921,23171,0.0415
18.12.2020 06:15:00.000 GMT-0000,23172,23172,23072,23130,0.041
18.12.2020 06:30:00.000 GMT-0000,23130,23145,23024,23024,0.026800000000000004
18.12.2020 06:45:00.000 GMT-0000,23024,23059,22999,23018,0.0189
18.12.2020 07:00:00.000 GMT-0000,23018,23038,22911,22930,0.026199999999999998
18.12.2020 07:15:00.000 GMT-0000,22930,22951,22877,22936,0.0438
18.12.2020 07:30:00.000 GMT-0000,22936,23063,22936,23048,0.0329
18.12.2020 07:45:00.000 GMT-0000,23049,23090,23038,23077,0.0345
18.12.2020 08:00:00.000 GMT-0000,23076,23125,22977,23027,0.051399999999999994
18.12.2020 08:15:00.000 GMT-0000,23027,23225,23005,23220,0.05490000000000001
18.12.2020 08:30:00.000 GMT-0000,23220,23306,23173,23196,0.0635
18.12.2020 08:45:00.000 GMT-0000,23196,23212,23100,23144,0.039
18.12.2020 09:00:00.000 GMT-0000,23144,23209,23053,23205,0.0257
18.12.2020 09:15:00.000 GMT-0000,23205,23219,23080,23093,0.0432
18.12.2020 09:30:00.000 GMT-0000,23092,23160,23066,23132,0.0337
18.12.2020 09:45:00.000 GMT-0000,23132,23233,23131,23233,0.0289
18.12.2020 10:00:00.000 GMT-0000,23233,23243,22963,23028,0.0632
18.12.2020 10:15:00.000 GMT-0000,23028,23147,23026,23068,0.031000000000000007
18.12.2020 10:30:00.000 GMT-0000,23068,23098,23003,23066,0.0375
18.12.2020 10:45:00.000 GMT-0000,23065,23101,22970,22983,0.041299999999999996
18.12.2020 11:00:00.000 GMT-0000,22983,22984,22773,22878,0.04870000000000001
18.12.2020 11:15:00.000 GMT-0000,22878,22928,22838,22858,0.0536
18.12.2020 11:30:00.000 GMT-0000,22858,22952,22857,22895,0.0487
18.12.2020 11:45:00.000 GMT-0000,22894,22921,22836,22890,0.0361
18.12.2020 12:00:00.000 GMT-0000,22892,23080,22758,23072,0.04700000000000001
18.12.2020 12:15:00.000 GMT-0000,23074,23078,22945,22966,0.055400000000000005
18.12.2020 12:30:00.000 GMT-0000,22966,23016,22966,22991,0.04070000000000001
18.12.2020 12:45:00.000 GMT-0000,22990,22995,22912,22964,0.044700000000000004
18.12.2020 13:00:00.000 GMT-0000,22964,22968,22862,22943,0.038400000000000004
18.12.2020 13:15:00.000 GMT-0000,22943,22944,22872,22877,0.0412
18.12.2020 13:30:00.000 GMT-0000,22877,22934,22839,22841,0.046599999999999996
18.12.2020 13:45:00.000 GMT-0000,22841,22851,22579,22597,0.0448
18.12.2020 14:00:00.000 GMT-0000,22597,22678,22561,22561,0.038400000000000004
18.12.2020 14:15:00.000 GMT-0000,22560,22662,22530,22552,0.04440000000000001
18.12.2020 14:30:00.000 GMT-0000,22549,22691,22434,22669,0.054299999999999994
18.12.2020 14:45:00.000 GMT-0000,22670,22681,22565,22634,0.055999999999999994
18.12.2020 15:00:00.000 GMT-0000,22634,22635,22426,22426,0.0607
18.12.2020 15:15:00.000 GMT-0000,22426,22502,22387,22501,0.0578
18.12.2020 15:30:00.000 GMT-0000,22501,22587,22471,22499,0.05
18.12.2020 15:45:00.000 GMT-0000,22498,22650,22437,22593,0.053
18.12.2020 16:00:00.000 GMT-0000,22593,22680,22504,22631,0.039900000000000005
18.12.2020 16:15:00.000 GMT-0000,22632,22676,22608,22620,0.0334
18.12.2020 16:30:00.000 GMT-0000,22620,22752,22595,22718,0.0353
18.12.2020 16:45:00.000 GMT-0000,22718,22789,22687,22753,0.0372
18.12.2020 17:00:00.000 GMT-0000,22753,22805,22733,22781,0.021799999999999996
18.12.2020 17:15:00.000 GMT-0000,22781,22814,22720,22744,0.032999999999999995
18.12.2020 17:30:00.000 GMT-0000,22744,22793,22722,22786,0.024200000000000003
18.12.2020 17:45:00.000 GMT-0000,22786,22850,22781,22790,0.0338
18.12.2020 18:00:00.000 GMT-0000,22790,22827,22766,22821,0.0462
18.12.2020 18:15:00.000 GMT-0000,22821,22865,22800,22816,0.034
18.12.2020 18:30:00.000 GMT-0000,22816,22836,22743,22784,0.03219999999999999
18.12.2020 18:45:00.000 GMT-0000,22784,22840,22783,22828,0.0245
18.12.2020 19:00:00.000 GMT-0000,22828,22830,22756,22774,0.023000000000000003
18.12.2020 19:15:00.000 GMT-0000,22774,22793,22678,22681,0.0223
18.12.2020 19:30:00.000 GMT-0000,22681,22735,22680,22735,0.0292
18.12.2020 19:45:00.000 GMT-0000,22735,22805,22735,22803,0.0214
18.12.2020 20:00:00.000 GMT-0000,22803,22848,22794,22810,0.028699999999999996
18.12.2020 20:15:00.000 GMT-0000,22810,22828,22748,22818,0.026400000000000007
18.12.2020 20:30:00.000 GMT-0000,22818,22828,22709,22744,0.023599999999999996
18.12.2020 20:45:00.000 GMT-0000,22744,22823,22743,22819,0.0255
18.12.2020 21:00:00.000 GMT-0000,22821,23035,22812,23031,0.029500000000000005
18.12.2020 21:15:00.000 GMT-0000,23030,23106,22970,23105,0.0362
18.12.2020 21:30:00.000 GMT-0000,23106,23123,23056,23096,0.040600000000000004
18.12.2020 21:45:00.000 GMT-0000,23095,23095,22890,22932,0.029
18.12.2020 22:00:00.000 GMT-0000,22942,22971,22860,22935,0.014299999999999998
18.12.2020 22:15:00.000 GMT-0000,22935,22976,22935,22959,0.021200000000000004
18.12.2020 22:30:00.000 GMT-0000,22958,23070,22956,23050,0.021400000000000002
18.12.2020 22:45:00.000 GMT-0000,23052,23095,23039,23067,0.0096
18.12.2020 23:00:00.000 GMT-0000,23066,23066,22982,22982,0.019500000000000003
18.12.2020 23:15:00.000 GMT-0000,22982,23017,22966,22979,0.008199999999999999
18.12.2020 23:30:00.000 GMT-0000,22975,23049,22975,23049,0.0111
18.12.2020 23:45:00.000 GMT-0000,23050,23189,23050,23164,0.023500000000000004
19.12.2020 00:00:00.000 GMT-0000,23164,23210,23092,23133,0.044000000000000004
19.12.2020 00:15:00.000 GMT-0000,23132,23132,23067,23093,0.022299999999999997
19.12.2020 00:30:00.000 GMT-0000,23094,23094,23000,23015,0.0216
19.12.2020 00:45:00.000 GMT-0000,23015,23053,23013,23013,0.010299999999999998
19.12.2020 01:00:00.000 GMT-0000,23013,23114,22966,23101,0.0275
19.12.2020 01:15:00.000 GMT-0000,23102,23117,23002,23002,0.024
19.12.2020 01:30:00.000 GMT-0000,23003,23059,23002,23052,0.017200000000000003
19.12.2020 01:45:00.000 GMT-0000,23053,23124,23046,23106,0.0121
19.12.2020 02:00:00.000 GMT-0000,23106,23141,23094,23130,0.0213
19.12.2020 02:15:00.000 GMT-0000,23129,23165,23098,23109,0.0184
19.12.2020 02:30:00.000 GMT-0000,23112,23252,23112,23249,0.0245
19.12.2020 02:45:00.000 GMT-0000,23246,23268,23194,23256,0.035199999999999995
19.12.2020 03:00:00.000 GMT-0000,23256,23268,23194,23250,0.0224
19.12.2020 03:15:00.000 GMT-0000,23250,23265,23194,23221,0.018099999999999998
19.12.2020 03:30:00.000 GMT-0000,23219,23220,23185,23209,0.016700000000000003
19.12.2020 03:45:00.000 GMT-0000,23210,23237,23156,23156,0.017099999999999997
19.12.2020 04:00:00.000 GMT-0000,23156,23167,23108,23152,0.018199999999999997
19.12.2020 04:15:00.000 GMT-0000,23150,23204,23145,23184,0.0124
19.12.2020 04:30:00.000 GMT-0000,23184,23184,23111,23152,0.0097
19.12.2020 04:45:00.000 GMT-0000,23149,23151,23096,23100,0.0083
19.12.2020 05:00:00.000 GMT-0000,23109,23140,23037,23056,0.0121
19.12.2020 05:15:00.000 GMT-0000,23057,23124,23039,23062,0.011999999999999999
19.12.2020 05:30:00.000 GMT-0000,23061,23079,22990,23019,0.014000000000000004
19.12.2020 05:45:00.000 GMT-0000,23016,23055,23004,23028,0.0091
19.12.2020 06:00:00.000 GMT-0000,23028,23060,22966,23043,0.010199999999999999
19.12.2020 06:15:00.000 GMT-0000,23042,23072,22968,22977,0.011600000000000001
19.12.2020 06:30:00.000 GMT-0000,22977,23011,22940,22969,0.012299999999999998
19.12.2020 06:45:00.000 GMT-0000,22969,23022,22897,22924,0.0112
19.12.2020 07:00:00.000 GMT-0000,22921,23022,22901,23010,0.0096
19.12.2020 07:15:00.000 GMT-0000,23008,23105,22985,23102,0.0119
19.12.2020 07:30:00.000 GMT-0000,23101,23109,23026,23046,0.0092
19.12.2020 07:45:00.000 GMT-0000,23045,23053,22910,22912,0.0108
19.12.2020 08:00:00.000 GMT-0000,22912,22972,22805,22924,0.016300000000000002
19.12.2020 08:15:00.000 GMT-0000,22925,22948,22883,22937,0.011600000000000001
19.12.2020 08:30:00.000 GMT-0000,22936,22984,22916,22949,0.0257
19.12.2020 08:45:00.000 GMT-0000,22949,23038,22938,23034,0.018500000000000003
19.12.2020 09:00:00.000 GMT-0000,23034,23038,22984,23026,0.037000000000000005
19.12.2020 09:15:00.000 GMT-0000,23026,23085,23026,23045,0.018199999999999997
19.12.2020 09:30:00.000 GMT-0000,23045,23073,23011,23056,0.0349
19.12.2020 09:45:00.000 GMT-0000,23056,23058,23012,23023,0.0232
19.12.2020 10:00:00.000 GMT-0000,23024,23114,23024,23113,0.029300000000000003
19.12.2020 10:15:00.000 GMT-0000,23113,23124,23047,23049,0.0261
19.12.2020 10:30:00.000 GMT-0000,23048,23121,23043,23046,0.031900000000000005
19.12.2020 10:45:00.000 GMT-0000,23046,23067,23000,23066,0.024900000000000005
19.12.2020 11:00:00.000 GMT-0000,23066,23104,23066,23078,0.018799999999999997
19.12.2020 11:15:00.000 GMT-0000,23078,23078,22986,23020,0.024399999999999998
19.12.2020 11:30:00.000 GMT-0000,23020,23030,22969,23003,0.034600000000000006
19.12.2020 11:45:00.000 GMT-0000,23003,23003,22931,22940,0.0413
19.12.2020 12:00:00.000 GMT-0000,22940,23041,22940,23041,0.029699999999999997
19.12.2020 12:15:00.000 GMT-0000,23041,23068,23014,23025,0.0417
19.12.2020 12:30:00.000 GMT-0000,23028,23167,23025,23119,0.041
19.12.2020 12:45:00.000 GMT-0000,23119,23180,23089,23100,0.046299999999999994
19.12.2020 13:00:00.000 GMT-0000,23100,23148,23055,23093,0.045
19.12.2020 13:15:00.000 GMT-0000,23093,23173,23093,23167,0.0203
19.12.2020 13:30:00.000 GMT-0000,23167,23190,23100,23165,0.030600000000000002
19.12.2020 13:45:00.000 GMT-0000,23165,23237,23130,23231,0.0357
19.12.2020 14:00:00.000 GMT-0000,23230,23610,23230,23581,0.060099999999999994
19.12.2020 14:15:00.000 GMT-0000,23581,23675,23178,23222,0.0636
19.12.2020 14:30:00.000 GMT-0000,23221,23421,23203,23385,0.06509999999999999
19.12.2020 14:45:00.000 GMT-0000,23384,23436,23292,23347,0.05190000000000001
19.12.2020 15:00:00.000 GMT-0000,23347,23603,23347,23559,0.049
19.12.2020 15:15:00.000 GMT-0000,23559,23697,23544,23668,0.05090000000000001
19.12.2020 15:30:00.000 GMT-0000,23668,23672,23394,23487,0.04100000000000001
19.12.2020 15:45:00.000 GMT-0000,23487,23652,23482,23615,0.0455
19.12.2020 16:00:00.000 GMT-0000,23615,23970,23538,23912,0.061700000000000005
19.12.2020 16:15:00.000 GMT-0000,23913,24195,23820,23956,0.058499999999999996
19.12.2020 16:30:00.000 GMT-0000,23956,24138,23877,24116,0.0517
19.12.2020 16:45:00.000 GMT-0000,24116,24140,23987,24030,0.0586
19.12.2020 17:00:00.000 GMT-0000,24030,24156,24030,24079,0.043100000000000006
19.12.2020 17:15:00.000 GMT-0000,24079,24104,23954,23987,0.0669
19.12.2020 17:30:00.000 GMT-0000,23987,24046,23827,23841,0.055299999999999995
19.12.2020 17:45:00.000 GMT-0000,23841,23993,23841,23962,0.035300000000000005
19.12.2020 18:00:00.000 GMT-0000,23960,23970,23837,23837,0.0446
19.12.2020 18:15:00.000 GMT-0000,23837,23866,23640,23833,0.0656
19.12.2020 18:30:00.000 GMT-0000,23833,23884,23805,23841,0.0406
19.12.2020 18:45:00.000 GMT-0000,23841,23889,23815,23888,0.0333
19.12.2020 19:00:00.000 GMT-0000,23888,23946,23831,23837,0.038
19.12.2020 19:15:00.000 GMT-0000,23841,23882,23781,23808,0.0395
19.12.2020 19:30:00.000 GMT-0000,23807,23853,23726,23814,0.0366
19.12.2020 19:45:00.000 GMT-0000,23815,23891,23814,23867,0.0211
19.12.2020 20:00:00.000 GMT-0000,23868,23972,23854,23903,0.0383
19.12.2020 20:15:00.000 GMT-0000,23903,23904,23863,23863,0.021099999999999997
19.12.2020 20:30:00.000 GMT-0000,23864,23950,23863,23903,0.029099999999999997
19.12.2020 20:45:00.000 GMT-0000,23903,23986,23897,23965,0.0204
19.12.2020 21:00:00.000 GMT-0000,23965,23965,23845,23891,0.023700000000000002
19.12.2020 21:15:00.000 GMT-0000,23891,24055,23864,24055,0.0241
19.12.2020 21:30:00.000 GMT-0000,24055,24120,24002,24016,0.034
19.12.2020 21:45:00.000 GMT-0000,24017,24044,23958,24021,0.04020000000000001
19.12.2020 22:00:00.000 GMT-0000,24034,24040,23896,23999,0.0326
19.12.2020 22:15:00.000 GMT-0000,23999,24014,23898,23911,0.0325
19.12.2020 22:30:00.000 GMT-0000,23913,23988,23899,23942,0.031999999999999994
19.12.2020 22:45:00.000 GMT-0000,23944,23992,23926,23961,0.0212
19.12.2020 23:00:00.000 GMT-0000,23961,23969,23853,23858,0.0346
19.12.2020 23:15:00.000 GMT-0000,23858,23919,23781,23826,0.0457
19.12.2020 23:30:00.000 GMT-0000,23826,23900,23825,23886,0.031599999999999996
19.12.2020 23:45:00.000 GMT-0000,23886,23913,23882,23886,0.0285
20.12.2020 00:00:00.000 GMT-0000,23883,23887,23732,23794,0.026799999999999997
20.12.2020 00:15:00.000 GMT-0000,23794,23794,23306,23405,0.050600000000000006
20.12.2020 00:30:00.000 GMT-0000,23405,23495,23323,23465,0.06960000000000001
20.12.2020 00:45:00.000 GMT-0000,23465,23539,23393,23539,0.05080000000000001
20.12.2020 01:00:00.000 GMT-0000,23539,23579,23474,23531,0.0438
20.12.2020 01:15:00.000 GMT-0000,23530,23532,23439,23519,0.052599999999999994
20.12.2020 01:30:00.000 GMT-0000,23519,23547,23467,23510,0.05519999999999999
