Local time,Open,High,Low,Close,Volume
16.01.2021 23:00:00.000 GMT-0000,36175,36290,36020,36159,845.0003999999999
16.01.2021 23:15:00.000 GMT-0000,36161,36173,35972,36151,601.0007
16.01.2021 23:30:00.000 GMT-0000,36149,36443,36101,36281,717.2511999999999
16.01.2021 23:45:00.000 GMT-0000,36282,36343,36039,36039,725.501
17.01.2021 00:00:00.000 GMT-0000,36035,36035,35650,35770,1379.0007
17.01.2021 00:15:00.000 GMT-0000,35778,36000,35591,35976,1195.5004
17.01.2021 00:30:00.000 GMT-0000,35972,36336,35956,36235,757.5013
17.01.2021 00:45:00.000 GMT-0000,36230,36475,36184,36419,760.251
17.01.2021 01:00:00.000 GMT-0000,36413,36413,36209,36371,648.7506000000001
17.01.2021 01:15:00.000 GMT-0000,36372,36407,36239,36406,858.5002999999999
17.01.2021 01:30:00.000 GMT-0000,36406,36509,36216,36298,694.5011999999999
17.01.2021 01:45:00.000 GMT-0000,36298,36727,36280,36725,1111.5003
17.01.2021 02:00:00.000 GMT-0000,36736,36736,36522,36524,797.2504
17.01.2021 02:15:00.000 GMT-0000,36523,36620,36430,36455,922
17.01.2021 02:30:00.000 GMT-0000,36454,36520,36325,36328,857.2502999999999
17.01.2021 02:45:00.000 GMT-0000,36325,36468,36259,36437,1087.0004
17.01.2021 03:00:00.000 GMT-0000,36436,36546,36325,36523,954.7502999999999
17.01.2021 03:15:00.000 GMT-0000,36527,36528,36287,36288,610.5006
17.01.2021 03:30:00.000 GMT-0000,36287,36306,36039,36107,618.7509
17.01.2021 03:45:00.000 GMT-0000,36105,36301,36087,36226,947.2501
17.01.2021 04:00:00.000 GMT-0000,36226,36362,36155,36322,930
17.01.2021 04:15:00.000 GMT-0000,36322,36399,36152,36249,487.0003
17.01.2021 04:30:00.000 GMT-0000,36251,36330,36078,36098,665.7501
17.01.2021 04:45:00.000 GMT-0000,36099,36121,35869,35885,970.7509
17.01.2021 05:00:00.000 GMT-0000,35885,36022,35724,35892,984.2514
17.01.2021 05:15:00.000 GMT-0000,35892,35897,35592,35742,747.7506
17.01.2021 05:30:00.000 GMT-0000,35744,35893,35567,35718,835.5017
17.01.2021 05:45:00.000 GMT-0000,35718,35825,35533,35589,770.5002999999999
17.01.2021 06:00:00.000 GMT-0000,35585,35755,35338,35682,998.7523999999999
17.01.2021 06:15:00.000 GMT-0000,35682,35713,35091,35212,895.5018
17.01.2021 06:30:00.000 GMT-0000,35200,35401,35171,35366,1221.0003
17.01.2021 06:45:00.000 GMT-0000,35365,35540,35337,35429,1060.2507
17.01.2021 07:00:00.000 GMT-0000,35428,35489,35185,35486,901.5005
17.01.2021 07:15:00.000 GMT-0000,35487,35546,35197,35289,944.2504999999999
17.01.2021 07:30:00.000 GMT-0000,35289,35293,34675,34832,1258.7508
17.01.2021 07:45:00.000 GMT-0000,34825,34967,34565,34796,1221.2509
17.01.2021 08:00:00.000 GMT-0000,34796,34796,34339,34572,934.2540999999999
17.01.2021 08:15:00.000 GMT-0000,34576,34814,34510,34724,1165.5006999999998
17.01.2021 08:30:00.000 GMT-0000,34725,34813,34442,34476,805.751
17.01.2021 08:45:00.000 GMT-0000,34482,34726,34332,34726,1048.5012
17.01.2021 09:00:00.000 GMT-0000,34727,35184,34646,34989,1395.7507
17.01.2021 09:15:00.000 GMT-0000,34985,35087,34864,34895,864.7502
17.01.2021 09:30:00.000 GMT-0000,34890,34890,34386,34471,987.0012999999999
17.01.2021 09:45:00.000 GMT-0000,34480,34546,34039,34177,1359.2511
17.01.2021 10:00:00.000 GMT-0000,34178,34514,33884,34489,1375.5016999999998
17.01.2021 10:15:00.000 GMT-0000,34475,34767,34360,34694,979.5007
17.01.2021 10:30:00.000 GMT-0000,34694,34914,34638,34774,1245.7504
17.01.2021 10:45:00.000 GMT-0000,34774,35081,34774,34852,999.0011999999999
17.01.2021 11:00:00.000 GMT-0000,34843,35029,34813,35029,862.0002999999999
17.01.2021 11:15:00.000 GMT-0000,35036,35087,34776,34938,1039.7504
17.01.2021 11:30:00.000 GMT-0000,34938,35326,34829,35307,768.2511999999999
17.01.2021 11:45:00.000 GMT-0000,35310,35420,35221,35318,994.0002
17.01.2021 12:00:00.000 GMT-0000,35319,35400,35161,35349,540.7502
17.01.2021 12:15:00.000 GMT-0000,35349,35575,35327,35438,598.5001
17.01.2021 12:30:00.000 GMT-0000,35418,35503,35246,35269,712.5001
17.01.2021 12:45:00.000 GMT-0000,35270,35365,35042,35147,816.0002999999999
17.01.2021 13:00:00.000 GMT-0000,35151,35418,35080,35354,794.5002999999999
17.01.2021 13:15:00.000 GMT-0000,35351,35451,35344,35383,639.0001
17.01.2021 13:30:00.000 GMT-0000,35377,35522,35084,35166,1040.2505
17.01.2021 13:45:00.000 GMT-0000,35164,35224,34845,34869,1099.5001
17.01.2021 14:00:00.000 GMT-0000,34868,34955,34737,34883,1197.7525999999998
17.01.2021 14:15:00.000 GMT-0000,34882,35087,34788,34991,1425.0011
17.01.2021 14:30:00.000 GMT-0000,34995,35195,34929,35111,1070.2502
17.01.2021 14:45:00.000 GMT-0000,35111,35260,34793,34793,786.5005
17.01.2021 15:00:00.000 GMT-0000,34791,35465,34788,35433,1048.0022
17.01.2021 15:15:00.000 GMT-0000,35432,35846,35430,35835,992.2502
17.01.2021 15:30:00.000 GMT-0000,35835,35966,35653,35930,785.2501
17.01.2021 15:45:00.000 GMT-0000,35942,35955,35714,35763,817.5005
17.01.2021 16:00:00.000 GMT-0000,35762,35837,35636,35770,770.5013
17.01.2021 16:15:00.000 GMT-0000,35767,35957,35725,35835,465.0002
17.01.2021 16:30:00.000 GMT-0000,35852,36181,35835,35986,910.5011
17.01.2021 16:45:00.000 GMT-0000,35986,36012,35847,35919,828.0002
17.01.2021 17:00:00.000 GMT-0000,35920,36122,35887,35905,576.2503
17.01.2021 17:15:00.000 GMT-0000,35907,36081,35878,35888,664.5001
17.01.2021 17:30:00.000 GMT-0000,35884,35884,35657,35685,454.50019999999995
17.01.2021 17:45:00.000 GMT-0000,35684,35842,35620,35842,466.50059999999996
17.01.2021 18:00:00.000 GMT-0000,35847,35914,35691,35742,502.001
17.01.2021 18:15:00.000 GMT-0000,35742,35902,35634,35854,714.75
17.01.2021 18:30:00.000 GMT-0000,35857,35909,35695,35720,873.75
17.01.2021 18:45:00.000 GMT-0000,35720,35821,35671,35699,780
17.01.2021 19:00:00.000 GMT-0000,35698,36010,35698,35946,994.5007
17.01.2021 19:15:00.000 GMT-0000,35946,36001,35921,35961,854.2501
17.01.2021 19:30:00.000 GMT-0000,35969,35993,35804,35807,625.5002999999999
17.01.2021 19:45:00.000 GMT-0000,35806,35853,35553,35647,806.2502
17.01.2021 20:00:00.000 GMT-0000,35647,35776,35633,35736,546
17.01.2021 20:15:00.000 GMT-0000,35738,35754,35586,35636,661.7506
17.01.2021 20:30:00.000 GMT-0000,35636,35823,35636,35801,534.0002
17.01.2021 20:45:00.000 GMT-0000,35800,36112,35800,36077,456.00019999999995
17.01.2021 21:00:00.000 GMT-0000,36082,36588,36082,36537,608.5006999999999
17.01.2021 21:15:00.000 GMT-0000,36538,36726,36538,36725,534.7506000000001
17.01.2021 21:30:00.000 GMT-0000,36726,36868,36601,36643,765.0003999999999
17.01.2021 21:45:00.000 GMT-0000,36643,36690,36518,36570,521.2503
17.01.2021 22:00:00.000 GMT-0000,36598,36711,36582,36588,354.75
17.01.2021 22:15:00.000 GMT-0000,36588,36606,36437,36487,311.25
17.01.2021 22:30:00.000 GMT-0000,36487,36693,36389,36402,427.7505
17.01.2021 22:45:00.000 GMT-0000,36402,36424,36043,36191,775.5008
17.01.2021 23:00:00.000 GMT-0000,36190,36301,36070,36125,999.0018
17.01.2021 23:15:00.000 GMT-0000,36127,36423,36109,36399,1152.7509
17.01.2021 23:30:00.000 GMT-0000,36399,36421,36202,36205,678.7502
17.01.2021 23:45:00.000 GMT-0000,36205,36240,35696,35850,1194.0015999999998
18.01.2021 00:00:00.000 GMT-0000,35851,35980,35605,35788,980.2514999999999
18.01.2021 00:15:00.000 GMT-0000,35789,35962,35742,35860,994.5006
18.01.2021 00:30:00.000 GMT-0000,35864,36026,35815,35860,738.7502
18.01.2021 00:45:00.000 GMT-0000,35860,36020,35845,35980,528.0002
18.01.2021 01:00:00.000 GMT-0000,35980,36090,35696,35713,745.5001
18.01.2021 01:15:00.000 GMT-0000,35715,35813,35635,35769,1074.0002
18.01.2021 01:30:00.000 GMT-0000,35769,36034,35769,36017,763.5001
18.01.2021 01:45:00.000 GMT-0000,36013,36163,35956,36131,764.2501
18.01.2021 02:00:00.000 GMT-0000,36132,36209,35939,36056,735.0003999999999
18.01.2021 02:15:00.000 GMT-0000,36052,36119,35928,36106,880.5001
18.01.2021 02:30:00.000 GMT-0000,36106,36106,35808,35922,910.5002999999999
18.01.2021 02:45:00.000 GMT-0000,35918,35972,35727,35775,717.0002
18.01.2021 03:00:00.000 GMT-0000,35776,35838,35699,35794,717.7507
18.01.2021 03:15:00.000 GMT-0000,35794,35799,35179,35186,944.2517
18.01.2021 03:30:00.000 GMT-0000,35186,35222,35006,35109,1226.2516
18.01.2021 03:45:00.000 GMT-0000,35109,35203,34882,35111,1010.2529000000001
18.01.2021 04:00:00.000 GMT-0000,35113,35229,35033,35178,773.2501
18.01.2021 04:15:00.000 GMT-0000,35177,35322,35084,35258,652.5002
18.01.2021 04:30:00.000 GMT-0000,35251,35253,34940,35167,780.0001
18.01.2021 04:45:00.000 GMT-0000,35164,35235,34942,35146,1059.7504
18.01.2021 05:00:00.000 GMT-0000,35145,35249,35101,35159,759.7502
18.01.2021 05:15:00.000 GMT-0000,35151,35151,34842,34876,884.2505999999998
18.01.2021 05:30:00.000 GMT-0000,34876,35292,34807,35292,881.2506
18.01.2021 05:45:00.000 GMT-0000,35292,35492,35272,35378,991.5008
18.01.2021 06:00:00.000 GMT-0000,35378,35448,35266,35305,681.0007999999999
18.01.2021 06:15:00.000 GMT-0000,35295,35318,35189,35270,881.2502999999999
18.01.2021 06:30:00.000 GMT-0000,35272,35384,35103,35151,732.0001
18.01.2021 06:45:00.000 GMT-0000,35149,35244,35113,35193,771.0004999999999
18.01.2021 07:00:00.000 GMT-0000,35198,35968,35188,35923,2184.7545
18.01.2021 07:15:00.000 GMT-0000,35923,36124,35914,36050,2190.7534
18.01.2021 07:30:00.000 GMT-0000,36050,36268,36050,36098,1441.5040999999997
18.01.2021 07:45:00.000 GMT-0000,36097,36149,36009,36110,1220.2562
18.01.2021 08:00:00.000 GMT-0000,36114,36246,36098,36213,963.0031999999999
18.01.2021 08:15:00.000 GMT-0000,36210,36447,36210,36260,807.7617000000001
18.01.2021 08:30:00.000 GMT-0000,36260,36298,36140,36203,425.2626
18.01.2021 08:45:00.000 GMT-0000,36204,36326,36137,36241,729.0060000000001
18.01.2021 09:00:00.000 GMT-0000,36240,36649,36222,36586,1234.509
18.01.2021 09:15:00.000 GMT-0000,36589,36589,36382,36396,335.26529999999997
18.01.2021 09:30:00.000 GMT-0000,36397,36445,36330,36377,484.50710000000004
18.01.2021 09:45:00.000 GMT-0000,36381,36570,36349,36570,898.5062
18.01.2021 10:00:00.000 GMT-0000,36572,36631,36350,36365,1117.5053999999998
18.01.2021 10:15:00.000 GMT-0000,36365,36377,36134,36273,639.7594000000001
18.01.2021 10:30:00.000 GMT-0000,36274,36320,36150,36302,453.0095
18.01.2021 10:45:00.000 GMT-0000,36302,36359,36173,36226,550.5082
18.01.2021 11:00:00.000 GMT-0000,36225,36272,35804,35972,1098.76
18.01.2021 11:15:00.000 GMT-0000,35971,36055,35888,36021,769.5061000000001
18.01.2021 11:30:00.000 GMT-0000,36023,36041,35875,35959,487.50980000000004
18.01.2021 11:45:00.000 GMT-0000,35960,36536,35828,36438,747.0100000000002
18.01.2021 12:00:00.000 GMT-0000,36438,37323,36411,37280,1198.5125
18.01.2021 12:15:00.000 GMT-0000,37277,37455,37085,37100,1056.7620000000002
18.01.2021 12:30:00.000 GMT-0000,37097,37206,36975,37009,746.2626999999999
18.01.2021 12:45:00.000 GMT-0000,37010,37043,36958,37023,804.7581
18.01.2021 13:00:00.000 GMT-0000,37017,37164,36775,36927,730.5141
18.01.2021 13:15:00.000 GMT-0000,36933,36979,36791,36848,1251.009
18.01.2021 13:30:00.000 GMT-0000,36845,37038,36759,36888,1383.0082
18.01.2021 13:45:00.000 GMT-0000,36888,36994,36804,36809,780.0075
18.01.2021 14:00:00.000 GMT-0000,36805,37010,36804,36882,867.7578
18.01.2021 14:15:00.000 GMT-0000,36877,36920,36845,36856,1305.0051999999998
18.01.2021 14:30:00.000 GMT-0000,36858,36874,36130,36423,757.5138000000001
18.01.2021 14:45:00.000 GMT-0000,36423,36489,36233,36468,1554.0065
18.01.2021 15:00:00.000 GMT-0000,36476,36634,36303,36632,1911.7541999999999
18.01.2021 15:15:00.000 GMT-0000,36632,36632,36269,36313,1208.2573999999997
18.01.2021 15:30:00.000 GMT-0000,36313,36393,36291,36383,1326.0029000000002
18.01.2021 15:45:00.000 GMT-0000,36383,36491,36178,36455,1648.5053999999998
18.01.2021 16:00:00.000 GMT-0000,36455,36594,36144,36170,1723.5062999999996
18.01.2021 16:15:00.000 GMT-0000,36178,36294,35896,36249,1839.7543999999998
18.01.2021 16:30:00.000 GMT-0000,36253,36339,36198,36246,1505.2531999999997
18.01.2021 16:45:00.000 GMT-0000,36246,36308,36041,36238,1360.5058000000001
18.01.2021 17:00:00.000 GMT-0000,36236,36337,35947,35954,1632.0051999999996
18.01.2021 17:15:00.000 GMT-0000,35953,36002,35595,35600,2036.2570000000003
18.01.2021 17:30:00.000 GMT-0000,35598,35738,35466,35671,1274.2579999999998
18.01.2021 17:45:00.000 GMT-0000,35672,35798,35657,35726,1343.2548000000002
18.01.2021 18:00:00.000 GMT-0000,35722,35877,35597,35754,1083.0073
18.01.2021 18:15:00.000 GMT-0000,35752,35898,35700,35881,1160.2545
18.01.2021 18:30:00.000 GMT-0000,35876,35938,35788,35898,1037.2525999999998
18.01.2021 18:45:00.000 GMT-0000,35898,35926,35684,35813,1331.2557
18.01.2021 19:00:00.000 GMT-0000,35813,36038,35737,36022,1491.0024999999998
18.01.2021 19:15:00.000 GMT-0000,36022,36099,35881,35926,1279.5045
18.01.2021 19:30:00.000 GMT-0000,35926,35962,35895,35926,697.5057
18.01.2021 19:45:00.000 GMT-0000,35926,36098,35851,36008,1253.2543
18.01.2021 20:00:00.000 GMT-0000,36009,36069,35867,35914,1374.0041999999999
18.01.2021 20:15:00.000 GMT-0000,35914,36045,35874,36045,1526.2509999999997
18.01.2021 20:30:00.000 GMT-0000,36045,36434,36042,36287,1782.0031
18.01.2021 20:45:00.000 GMT-0000,36285,36312,36141,36143,849.0065000000001
18.01.2021 21:00:00.000 GMT-0000,36143,36271,36033,36204,1221.0051
18.01.2021 21:15:00.000 GMT-0000,36203,36231,36127,36197,1326.0035999999998
18.01.2021 21:30:00.000 GMT-0000,36197,36279,36128,36225,1525.5039
18.01.2021 21:45:00.000 GMT-0000,36225,36347,36225,36258,1437.7522000000001
18.01.2021 22:00:00.000 GMT-0000,36258,36456,36258,36353,348.00169999999997
18.01.2021 22:15:00.000 GMT-0000,36352,36353,36224,36246,300.0023
18.01.2021 22:30:00.000 GMT-0000,36248,36456,36248,36450,501.0004
18.01.2021 22:45:00.000 GMT-0000,36448,36552,36383,36503,458.25099999999986
18.01.2021 23:00:00.000 GMT-0000,36505,36572,36325,36358,634.5008
18.01.2021 23:15:00.000 GMT-0000,36357,36475,36328,36467,717.0016999999999
18.01.2021 23:30:00.000 GMT-0000,36468,36767,36458,36727,816.7511
18.01.2021 23:45:00.000 GMT-0000,36721,36803,36589,36656,912.7521
19.01.2021 00:00:00.000 GMT-0000,36657,36936,36621,36756,1588.5008
19.01.2021 00:15:00.000 GMT-0000,36758,36870,36510,36554,1066.5019999999997
19.01.2021 00:30:00.000 GMT-0000,36558,36624,36523,36574,598.5019
19.01.2021 00:45:00.000 GMT-0000,36571,36749,36445,36713,460.50260000000003
19.01.2021 01:00:00.000 GMT-0000,36706,37000,36700,36882,895.5019
19.01.2021 01:15:00.000 GMT-0000,36880,36971,36804,36826,1145.2521
19.01.2021 01:30:00.000 GMT-0000,36834,37158,36833,37075,996.7543000000001
19.01.2021 01:45:00.000 GMT-0000,37075,37333,36813,36951,907.5095999999999
19.01.2021 02:00:00.000 GMT-0000,36952,37058,36885,36967,822.0031999999999
19.01.2021 02:15:00.000 GMT-0000,36967,37037,36741,36825,639.7518999999999
19.01.2021 02:30:00.000 GMT-0000,36825,36938,36734,36738,952.5038999999999
19.01.2021 02:45:00.000 GMT-0000,36735,36900,36681,36886,695.2526999999999
19.01.2021 03:00:00.000 GMT-0000,36882,36917,36750,36750,705.7516999999999
19.01.2021 03:15:00.000 GMT-0000,36748,36748,36608,36692,536.2516999999999
19.01.2021 03:30:00.000 GMT-0000,36694,36765,36569,36722,636.0031
19.01.2021 03:45:00.000 GMT-0000,36728,36733,36526,36530,599.2523000000001
19.01.2021 04:00:00.000 GMT-0000,36535,36672,36515,36663,857.2511999999999
19.01.2021 04:15:00.000 GMT-0000,36663,36719,36565,36615,469.5029
19.01.2021 04:30:00.000 GMT-0000,36615,36666,36490,36607,861.0012999999999
19.01.2021 04:45:00.000 GMT-0000,36607,36607,36329,36360,891.0018
19.01.2021 05:00:00.000 GMT-0000,36362,36480,36362,36449,415.5005
19.01.2021 05:15:00.000 GMT-0000,36449,36605,36442,36564,677.2518000000001
19.01.2021 05:30:00.000 GMT-0000,36564,36612,36323,36328,581.2516999999999
19.01.2021 05:45:00.000 GMT-0000,36327,36368,36240,36328,813.0006999999999
19.01.2021 06:00:00.000 GMT-0000,36327,36585,36264,36560,735.7508
19.01.2021 06:15:00.000 GMT-0000,36566,36639,36532,36592,568.5008
19.01.2021 06:30:00.000 GMT-0000,36593,36793,36592,36706,968.2507
19.01.2021 06:45:00.000 GMT-0000,36705,36826,36578,36698,637.5012999999999
19.01.2021 07:00:00.000 GMT-0000,36699,36810,36639,36662,1266.7529999999997
19.01.2021 07:15:00.000 GMT-0000,36662,36754,36567,36753,1224.7548
19.01.2021 07:30:00.000 GMT-0000,36753,36856,36626,36786,1167.754
19.01.2021 07:45:00.000 GMT-0000,36786,37313,36776,37253,2057.2549999999997
19.01.2021 08:00:00.000 GMT-0000,37255,37373,36994,37063,1640.2553999999996
19.01.2021 08:15:00.000 GMT-0000,37063,37551,37063,37497,1604.2563999999998
19.01.2021 08:30:00.000 GMT-0000,37494,37579,37268,37307,837.7618
19.01.2021 08:45:00.000 GMT-0000,37308,37416,37078,37256,1188.7584
19.01.2021 09:00:00.000 GMT-0000,37256,37424,37229,37241,942.0056999999999
19.01.2021 09:15:00.000 GMT-0000,37234,37412,37225,37354,1154.2556
19.01.2021 09:30:00.000 GMT-0000,37354,37514,37254,37406,596.2582
19.01.2021 09:45:00.000 GMT-0000,37405,37449,37081,37121,1195.5067
19.01.2021 10:00:00.000 GMT-0000,37121,37306,37120,37297,768.0053
19.01.2021 10:15:00.000 GMT-0000,37297,37359,37189,37222,737.256
19.01.2021 10:30:00.000 GMT-0000,37222,37224,36834,36966,540.7615000000001
19.01.2021 10:45:00.000 GMT-0000,36966,37170,36966,37148,885.0040999999999
19.01.2021 11:00:00.000 GMT-0000,37148,37221,37012,37025,765.0082
19.01.2021 11:15:00.000 GMT-0000,37025,37222,36967,37080,928.5071
19.01.2021 11:30:00.000 GMT-0000,37081,37191,36950,36953,1127.2565
19.01.2021 11:45:00.000 GMT-0000,36953,37343,36907,37340,1509.7587000000003
19.01.2021 12:00:00.000 GMT-0000,37337,37519,37270,37280,878.2592999999999
19.01.2021 12:15:00.000 GMT-0000,37280,37459,37150,37169,1249.5053
19.01.2021 12:30:00.000 GMT-0000,37170,37236,36827,36829,1062.0078
19.01.2021 12:45:00.000 GMT-0000,36829,36919,36692,36833,1624.5056999999995
19.01.2021 13:00:00.000 GMT-0000,36823,36989,36823,36921,1376.2534999999998
19.01.2021 13:15:00.000 GMT-0000,36922,37100,36910,37033,1422.0029
19.01.2021 13:30:00.000 GMT-0000,37033,37090,36964,37019,1366.5026
19.01.2021 13:45:00.000 GMT-0000,37017,37198,37017,37163,1650.003
19.01.2021 14:00:00.000 GMT-0000,37161,37318,37076,37208,1895.2539
19.01.2021 14:15:00.000 GMT-0000,37202,37251,36986,37244,1884.0036999999998
19.01.2021 14:30:00.000 GMT-0000,37247,37276,37147,37235,1201.5038
19.01.2021 14:45:00.000 GMT-0000,37226,37294,37032,37048,1405.5056999999997
19.01.2021 15:00:00.000 GMT-0000,37051,37141,36881,37053,1615.5051
19.01.2021 15:15:00.000 GMT-0000,37058,37173,36961,37171,1731.0035999999996
19.01.2021 15:30:00.000 GMT-0000,37171,37252,37128,37176,984.7545999999999
19.01.2021 15:45:00.000 GMT-0000,37177,37385,37151,37362,1472.2551999999996
19.01.2021 16:00:00.000 GMT-0000,37365,37882,37283,37698,2283.7579
19.01.2021 16:15:00.000 GMT-0000,37709,37789,37532,37625,1604.2590000000002
19.01.2021 16:30:00.000 GMT-0000,37623,37657,37430,37511,843.0078000000001
19.01.2021 16:45:00.000 GMT-0000,37512,37563,37395,37404,1049.2565
19.01.2021 17:00:00.000 GMT-0000,37404,37557,37157,37238,863.2586000000001
19.01.2021 17:15:00.000 GMT-0000,37240,37344,37081,37086,1009.5038999999999
19.01.2021 17:30:00.000 GMT-0000,37084,37328,37079,37276,1360.5068999999996
19.01.2021 17:45:00.000 GMT-0000,37276,37332,37197,37210,1259.2567000000001
19.01.2021 18:00:00.000 GMT-0000,37209,37209,36887,36944,827.2605999999998
19.01.2021 18:15:00.000 GMT-0000,36945,37073,36788,37044,1087.5114
19.01.2021 18:30:00.000 GMT-0000,37043,37087,36814,36928,859.5100999999997
19.01.2021 18:45:00.000 GMT-0000,36927,36928,36509,36511,880.5182000000001
19.01.2021 19:00:00.000 GMT-0000,36509,36747,36490,36703,962.2577000000001
19.01.2021 19:15:00.000 GMT-0000,36704,36790,36352,36462,905.2614
19.01.2021 19:30:00.000 GMT-0000,36459,36537,36128,36199,1266.0107999999998
19.01.2021 19:45:00.000 GMT-0000,36199,36493,36104,36318,909.7617000000001
19.01.2021 20:00:00.000 GMT-0000,36320,36574,36140,36452,965.2616
19.01.2021 20:15:00.000 GMT-0000,36452,36473,36233,36401,1280.2602
19.01.2021 20:30:00.000 GMT-0000,36401,36538,36353,36466,838.5086
19.01.2021 20:45:00.000 GMT-0000,36468,36582,36311,36489,1047.753
19.01.2021 21:00:00.000 GMT-0000,36489,36812,36453,36588,1959.7524999999996
19.01.2021 21:15:00.000 GMT-0000,36588,36736,36556,36600,1601.2534
19.01.2021 21:30:00.000 GMT-0000,36601,36660,36507,36641,956.2535999999998
19.01.2021 21:45:00.000 GMT-0000,36641,36708,36496,36508,1408.504
19.01.2021 22:00:00.000 GMT-0000,36508,36687,36375,36628,503.25409999999994
19.01.2021 22:15:00.000 GMT-0000,36629,36690,36553,36561,787.5021
19.01.2021 22:30:00.000 GMT-0000,36561,36611,36445,36603,543.0034999999999
19.01.2021 22:45:00.000 GMT-0000,36606,36815,36603,36694,1430.2519999999997
19.01.2021 23:00:00.000 GMT-0000,36689,36749,36441,36448,1185.0032999999999
19.01.2021 23:15:00.000 GMT-0000,36448,36527,36355,36365,1493.2543999999998
19.01.2021 23:30:00.000 GMT-0000,36364,36439,36169,36281,1323.0043999999998
19.01.2021 23:45:00.000 GMT-0000,36281,36366,35929,35948,1117.5058
20.01.2021 00:00:00.000 GMT-0000,35948,36093,35688,36000,2025.006
20.01.2021 00:15:00.000 GMT-0000,35995,36253,35987,36203,1467.7552999999994
20.01.2021 00:30:00.000 GMT-0000,36201,36372,36129,36360,1394.255
20.01.2021 00:45:00.000 GMT-0000,36358,36394,36228,36383,1072.5043999999998
20.01.2021 01:00:00.000 GMT-0000,36385,36434,36254,36335,1173.0055000000002
20.01.2021 01:15:00.000 GMT-0000,36335,36338,36101,36197,809.2568000000001
20.01.2021 01:30:00.000 GMT-0000,36198,36257,36046,36172,1542.7561999999998
20.01.2021 01:45:00.000 GMT-0000,36172,36387,36127,36157,1442.2559999999999
20.01.2021 02:00:00.000 GMT-0000,36172,36172,35819,35928,1314.7599
20.01.2021 02:15:00.000 GMT-0000,35923,35971,35779,35936,1417.5060999999998
20.01.2021 02:30:00.000 GMT-0000,35934,36091,35906,36078,1311.0058999999999
20.01.2021 02:45:00.000 GMT-0000,36079,36119,35956,36107,1158.0047
20.01.2021 03:00:00.000 GMT-0000,36107,36136,35937,35963,1194.7563
20.01.2021 03:15:00.000 GMT-0000,35963,35970,35523,35580,950.2608
20.01.2021 03:30:00.000 GMT-0000,35579,35696,35166,35368,2151.0076000000004
20.01.2021 03:45:00.000 GMT-0000,35365,35419,35029,35080,2186.2564
20.01.2021 04:00:00.000 GMT-0000,35083,35265,34967,35030,1816.5064
20.01.2021 04:15:00.000 GMT-0000,35031,35334,34826,35301,1807.5053999999998
20.01.2021 04:30:00.000 GMT-0000,35297,35340,35176,35218,1212.7560999999998
20.01.2021 04:45:00.000 GMT-0000,35221,35483,35154,35319,1472.2539999999997
20.01.2021 05:00:00.000 GMT-0000,35318,35457,35275,35311,1037.2538
20.01.2021 05:15:00.000 GMT-0000,35316,35518,35262,35515,1094.2534999999998
20.01.2021 05:30:00.000 GMT-0000,35514,35514,35351,35369,1371.0035999999998
20.01.2021 05:45:00.000 GMT-0000,35370,35545,35322,35525,1581.0036999999998
20.01.2021 06:00:00.000 GMT-0000,35525,35581,35446,35489,1269.7551000000003
20.01.2021 06:15:00.000 GMT-0000,35486,35575,35350,35562,1332.7566
20.01.2021 06:30:00.000 GMT-0000,35563,35659,35522,35557,1463.2519999999997
20.01.2021 06:45:00.000 GMT-0000,35559,35616,35206,35308,1001.2588000000002
20.01.2021 07:00:00.000 GMT-0000,35309,35626,35260,35623,1029.0082
20.01.2021 07:15:00.000 GMT-0000,35623,35832,35569,35821,1824.0043999999998
20.01.2021 07:30:00.000 GMT-0000,35819,35829,35718,35797,1563.7544
20.01.2021 07:45:00.000 GMT-0000,35796,35824,35709,35726,1127.2545999999998
20.01.2021 08:00:00.000 GMT-0000,35726,35829,35563,35576,1213.5056
20.01.2021 08:15:00.000 GMT-0000,35576,35964,35410,35889,1845.7548
20.01.2021 08:30:00.000 GMT-0000,35890,35916,35577,35625,1092.7558999999999
20.01.2021 08:45:00.000 GMT-0000,35629,35703,35503,35520,1492.5065
20.01.2021 09:00:00.000 GMT-0000,35520,35594,35279,35342,1478.2531
20.01.2021 09:15:00.000 GMT-0000,35341,35505,35341,35352,1148.2504999999999
20.01.2021 09:30:00.000 GMT-0000,35348,35374,34652,34875,1219.5024999999998
20.01.2021 09:45:00.000 GMT-0000,34876,34980,34553,34841,1530.7522
20.01.2021 10:00:00.000 GMT-0000,34839,34839,34391,34725,1480.5034999999998
20.01.2021 10:15:00.000 GMT-0000,34716,34930,34671,34806,1476.7508999999998
20.01.2021 10:30:00.000 GMT-0000,34805,34938,34626,34858,1110.0011
20.01.2021 10:45:00.000 GMT-0000,34858,35003,34766,34776,1024.5006999999998
20.01.2021 11:00:00.000 GMT-0000,34773,34907,34473,34473,939.751
20.01.2021 11:15:00.000 GMT-0000,34468,34513,34031,34223,1551.0021
20.01.2021 11:30:00.000 GMT-0000,34219,34591,34176,34547,1525.5002
20.01.2021 11:45:00.000 GMT-0000,34547,34630,34369,34438,606.0093
20.01.2021 12:00:00.000 GMT-0000,34437,34710,34040,34514,731.2623000000001
20.01.2021 12:15:00.000 GMT-0000,34516,34740,34424,34735,801.0047999999999
20.01.2021 12:30:00.000 GMT-0000,34737,34820,34593,34648,1025.2503
