Local time,Open,High,Low,Close,Volume
06.05.2020 13:30:00.000 GMT-0000,9242,9276,9235,9256,3.8263
06.05.2020 13:45:00.000 GMT-0000,9255,9296,9252,9294,2.2222
06.05.2020 14:00:00.000 GMT-0000,9294,9316,9277,9313,3.5688999999999997
06.05.2020 14:15:00.000 GMT-0000,9313,9315,9284,9297,4.1649
06.05.2020 14:30:00.000 GMT-0000,9298,9307,9260,9284,6.0608
06.05.2020 14:45:00.000 GMT-0000,9284,9300,9265,9299,2.3194
06.05.2020 15:00:00.000 GMT-0000,9299,9341,9297,9339,5.307
06.05.2020 15:15:00.000 GMT-0000,9338,9349,9326,9347,5.060600000000001
06.05.2020 15:30:00.000 GMT-0000,9347,9360,9325,9327,4.625900000000001
06.05.2020 15:45:00.000 GMT-0000,9330,9345,9314,9342,1.7523000000000002
06.05.2020 16:00:00.000 GMT-0000,9342,9380,9321,9366,5.0105
06.05.2020 16:15:00.000 GMT-0000,9366,9372,9306,9318,7.703
06.05.2020 16:30:00.000 GMT-0000,9317,9340,9300,9338,3.1863
06.05.2020 16:45:00.000 GMT-0000,9338,9346,9327,9340,1.8819000000000001
06.05.2020 17:00:00.000 GMT-0000,9340,9354,9321,9324,4.2191
06.05.2020 17:15:00.000 GMT-0000,9324,9324,9301,9313,3.2254999999999994
06.05.2020 17:30:00.000 GMT-0000,9312,9323,9307,9312,2.6878999999999995
06.05.2020 17:45:00.000 GMT-0000,9312,9342,9311,9340,0.8606
06.05.2020 18:00:00.000 GMT-0000,9340,9341,9308,9314,3.6266
06.05.2020 18:15:00.000 GMT-0000,9314,9315,9285,9305,3.6799
06.05.2020 18:30:00.000 GMT-0000,9305,9305,9290,9297,0.5825999999999999
06.05.2020 18:45:00.000 GMT-0000,9297,9312,9281,9310,1.5676
06.05.2020 19:00:00.000 GMT-0000,9310,9328,9301,9328,0.4613
06.05.2020 19:15:00.000 GMT-0000,9328,9354,9326,9331,3.665399999999999
06.05.2020 19:30:00.000 GMT-0000,9331,9331,9300,9319,4.4137
06.05.2020 19:45:00.000 GMT-0000,9319,9326,9305,9315,2.859
06.05.2020 20:00:00.000 GMT-0000,9315,9318,9288,9298,4.8207
06.05.2020 20:15:00.000 GMT-0000,9298,9305,9282,9300,3.7168000000000005
06.05.2020 20:30:00.000 GMT-0000,9300,9319,9299,9317,1.7136
06.05.2020 20:45:00.000 GMT-0000,9317,9322,9310,9310,4.392000000000001
06.05.2020 21:00:00.000 GMT-0000,9310,9340,9309,9333,0.7294
06.05.2020 21:15:00.000 GMT-0000,9333,9349,9330,9337,3.0737
06.05.2020 21:30:00.000 GMT-0000,9337,9353,9337,9345,2.9457
06.05.2020 21:45:00.000 GMT-0000,9345,9359,9333,9354,2.2497
06.05.2020 22:00:00.000 GMT-0000,9354,9413,9354,9397,5.3168999999999995
06.05.2020 22:15:00.000 GMT-0000,9397,9399,9366,9379,6.052899999999999
06.05.2020 22:30:00.000 GMT-0000,9379,9393,9350,9391,2.4586
06.05.2020 22:45:00.000 GMT-0000,9391,9444,9389,9431,2.8349
06.05.2020 23:00:00.000 GMT-0000,9431,9464,9391,9401,7.123500000000002
06.05.2020 23:15:00.000 GMT-0000,9401,9421,9379,9419,4.1213
06.05.2020 23:30:00.000 GMT-0000,9419,9420,9336,9349,9.426
06.05.2020 23:45:00.000 GMT-0000,9349,9353,9150,9220,15.416200000000002
07.05.2020 00:00:00.000 GMT-0000,9219,9236,9102,9224,14.5701
07.05.2020 00:15:00.000 GMT-0000,9224,9260,9211,9246,9.8725
07.05.2020 00:30:00.000 GMT-0000,9246,9269,9231,9235,8.552
07.05.2020 00:45:00.000 GMT-0000,9235,9272,9230,9255,5.056199999999999
07.05.2020 01:00:00.000 GMT-0000,9255,9288,9255,9277,6.526300000000001
07.05.2020 01:15:00.000 GMT-0000,9277,9293,9254,9288,5.5108
07.05.2020 01:30:00.000 GMT-0000,9288,9311,9288,9303,2.1037
07.05.2020 01:45:00.000 GMT-0000,9303,9312,9281,9289,5.357400000000001
07.05.2020 02:00:00.000 GMT-0000,9289,9301,9265,9293,3.5838999999999994
07.05.2020 02:15:00.000 GMT-0000,9293,9329,9292,9323,3.2504
07.05.2020 02:30:00.000 GMT-0000,9323,9401,9323,9397,4.7717
07.05.2020 02:45:00.000 GMT-0000,9396,9436,9368,9397,12.325100000000003
07.05.2020 03:00:00.000 GMT-0000,9398,9414,9343,9366,10.338799999999999
07.05.2020 03:15:00.000 GMT-0000,9366,9393,9357,9380,4.544099999999999
07.05.2020 03:30:00.000 GMT-0000,9380,9385,9336,9342,9.828399999999998
07.05.2020 03:45:00.000 GMT-0000,9342,9367,9324,9361,5.1744
07.05.2020 04:00:00.000 GMT-0000,9361,9383,9346,9370,9.301000000000002
07.05.2020 04:15:00.000 GMT-0000,9369,9383,9351,9353,2.1183
07.05.2020 04:30:00.000 GMT-0000,9353,9360,9331,9346,6.783899999999999
07.05.2020 04:45:00.000 GMT-0000,9346,9346,9317,9345,7.930000000000001
07.05.2020 05:00:00.000 GMT-0000,9345,9353,9322,9327,8.576899999999998
07.05.2020 05:15:00.000 GMT-0000,9327,9362,9300,9357,4.5798
07.05.2020 05:30:00.000 GMT-0000,9357,9373,9356,9366,3.4871999999999996
07.05.2020 05:45:00.000 GMT-0000,9366,9378,9335,9337,7.2482999999999995
07.05.2020 06:00:00.000 GMT-0000,9337,9365,9336,9365,2.0855
07.05.2020 06:15:00.000 GMT-0000,9365,9371,9342,9345,7.0516000000000005
07.05.2020 06:30:00.000 GMT-0000,9345,9361,9342,9356,4.594799999999999
07.05.2020 06:45:00.000 GMT-0000,9355,9355,9311,9318,9.4682
07.05.2020 07:00:00.000 GMT-0000,9318,9349,9305,9349,5.376899999999999
07.05.2020 07:15:00.000 GMT-0000,9349,9365,9342,9352,6.7391000000000005
07.05.2020 07:30:00.000 GMT-0000,9352,9357,9341,9353,5.2089
07.05.2020 07:45:00.000 GMT-0000,9353,9379,9352,9377,4.3994
07.05.2020 08:00:00.000 GMT-0000,9377,9377,9350,9367,6.894599999999999
07.05.2020 08:15:00.000 GMT-0000,9367,9371,9351,9351,6.96
07.05.2020 08:30:00.000 GMT-0000,9351,9391,9340,9384,5.507299999999999
07.05.2020 08:45:00.000 GMT-0000,9383,9403,9367,9403,7.629500000000001
07.05.2020 09:00:00.000 GMT-0000,9403,9403,9331,9346,12.1717
07.05.2020 09:15:00.000 GMT-0000,9346,9368,9332,9367,2.9292
07.05.2020 09:30:00.000 GMT-0000,9367,9384,9362,9377,5.5741
07.05.2020 09:45:00.000 GMT-0000,9377,9383,9359,9380,6.1278
07.05.2020 10:00:00.000 GMT-0000,9380,9388,9360,9376,6.147600000000001
07.05.2020 10:15:00.000 GMT-0000,9376,9377,9333,9349,8.9541
07.05.2020 10:30:00.000 GMT-0000,9349,9368,9338,9368,5.0573
07.05.2020 10:45:00.000 GMT-0000,9368,9368,9344,9359,7.511300000000001
07.05.2020 11:00:00.000 GMT-0000,9359,9359,9317,9326,7.037
07.05.2020 11:15:00.000 GMT-0000,9326,9355,9324,9345,2.4699999999999998
07.05.2020 11:30:00.000 GMT-0000,9345,9369,9340,9362,5.159600000000001
07.05.2020 11:45:00.000 GMT-0000,9362,9364,9343,9346,7.3593
07.05.2020 12:00:00.000 GMT-0000,9346,9365,9341,9341,5.2737
07.05.2020 12:15:00.000 GMT-0000,9341,9359,9328,9356,6.5653999999999995
07.05.2020 12:30:00.000 GMT-0000,9356,9404,9355,9394,6.225
07.05.2020 12:45:00.000 GMT-0000,9393,9443,9384,9443,11.2496
07.05.2020 13:00:00.000 GMT-0000,9442,9466,9399,9449,11.433500000000002
07.05.2020 13:15:00.000 GMT-0000,9450,9651,9443,9507,15.8064
07.05.2020 13:30:00.000 GMT-0000,9507,9570,9507,9558,10.204399999999998
07.05.2020 13:45:00.000 GMT-0000,9558,9604,9546,9552,12.259599999999999
07.05.2020 14:00:00.000 GMT-0000,9551,9596,9551,9585,7.1453999999999995
07.05.2020 14:15:00.000 GMT-0000,9584,9590,9546,9574,7.216699999999998
07.05.2020 14:30:00.000 GMT-0000,9574,9592,9573,9573,9.196800000000001
07.05.2020 14:45:00.000 GMT-0000,9573,9581,9554,9566,7.5184999999999995
07.05.2020 15:00:00.000 GMT-0000,9566,9600,9566,9600,4.8353
07.05.2020 15:15:00.000 GMT-0000,9600,9627,9571,9573,6.8177
07.05.2020 15:30:00.000 GMT-0000,9573,9573,9421,9548,9.952100000000002
07.05.2020 15:45:00.000 GMT-0000,9548,9595,9548,9582,6.804100000000002
07.05.2020 16:00:00.000 GMT-0000,9582,9627,9582,9604,12.396300000000002
07.05.2020 16:15:00.000 GMT-0000,9605,9615,9577,9596,9.3657
07.05.2020 16:30:00.000 GMT-0000,9596,9619,9588,9619,5.8548
07.05.2020 16:45:00.000 GMT-0000,9619,9702,9618,9698,11.2511
07.05.2020 17:00:00.000 GMT-0000,9697,9822,9697,9758,12.4016
07.05.2020 17:15:00.000 GMT-0000,9757,9878,9750,9814,7.334900000000001
07.05.2020 17:30:00.000 GMT-0000,9812,9964,9812,9865,8.8494
07.05.2020 17:45:00.000 GMT-0000,9865,9906,9824,9906,10.290599999999998
07.05.2020 18:00:00.000 GMT-0000,9906,9918,9812,9836,12.195200000000002
07.05.2020 18:15:00.000 GMT-0000,9836,9887,9834,9856,4.3847
07.05.2020 18:30:00.000 GMT-0000,9856,9911,9856,9891,4.874300000000001
07.05.2020 18:45:00.000 GMT-0000,9892,9901,9867,9867,2.482
07.05.2020 19:00:00.000 GMT-0000,9867,9900,9867,9891,1.0194
07.05.2020 19:15:00.000 GMT-0000,9891,9938,9885,9923,2.788
07.05.2020 19:30:00.000 GMT-0000,9923,10018,9914,9981,7.448800000000001
07.05.2020 19:45:00.000 GMT-0000,9981,10024,9889,9933,10.8257
07.05.2020 20:00:00.000 GMT-0000,9932,9959,9895,9955,6.4303
07.05.2020 20:15:00.000 GMT-0000,9955,9955,9908,9941,4.5031
07.05.2020 20:30:00.000 GMT-0000,9941,9943,9848,9887,7.867999999999999
07.05.2020 20:45:00.000 GMT-0000,9887,9892,9805,9861,7.576099999999999
07.05.2020 21:00:00.000 GMT-0000,9861,9875,9825,9869,5.0347
07.05.2020 21:15:00.000 GMT-0000,9869,9908,9861,9908,4.2806
07.05.2020 21:30:00.000 GMT-0000,9908,9908,9873,9893,4.4879999999999995
07.05.2020 21:45:00.000 GMT-0000,9893,9950,9893,9943,1.5840999999999998
07.05.2020 22:00:00.000 GMT-0000,9945,9988,9943,9983,6.727199999999999
07.05.2020 22:15:00.000 GMT-0000,9983,9986,9910,9940,6.1709000000000005
07.05.2020 22:30:00.000 GMT-0000,9940,9953,9901,9919,6.840700000000001
07.05.2020 22:45:00.000 GMT-0000,9919,9965,9913,9964,4.1355
07.05.2020 23:00:00.000 GMT-0000,9963,9983,9930,9949,7.1942
07.05.2020 23:15:00.000 GMT-0000,9950,10055,9950,10043,4.795699999999999
07.05.2020 23:30:00.000 GMT-0000,10043,10074,10008,10067,11.806100000000002
07.05.2020 23:45:00.000 GMT-0000,10067,10129,10039,10062,7.296400000000002
08.05.2020 00:00:00.000 GMT-0000,10062,10073,9944,9981,14.308599999999998
08.05.2020 00:15:00.000 GMT-0000,9981,10050,9969,10045,4.1698
08.05.2020 00:30:00.000 GMT-0000,10045,10094,10043,10091,5.1209
08.05.2020 00:45:00.000 GMT-0000,10092,10106,10054,10095,9.521999999999998
08.05.2020 01:00:00.000 GMT-0000,10095,10098,10033,10043,10.230999999999998
08.05.2020 01:15:00.000 GMT-0000,10043,10079,10041,10053,3.3372
08.05.2020 01:30:00.000 GMT-0000,10053,10057,10003,10018,7.164199999999999
08.05.2020 01:45:00.000 GMT-0000,10018,10067,10006,10060,4.0163
08.05.2020 02:00:00.000 GMT-0000,10059,10060,10009,10022,6.5042
08.05.2020 02:15:00.000 GMT-0000,10023,10035,9988,10004,6.362699999999999
08.05.2020 02:30:00.000 GMT-0000,10005,10005,9928,9973,8.0534
08.05.2020 02:45:00.000 GMT-0000,9973,9993,9966,9972,5.866299999999999
08.05.2020 03:00:00.000 GMT-0000,9972,9972,9904,9941,6.4211
08.05.2020 03:15:00.000 GMT-0000,9941,9980,9928,9966,7.59
08.05.2020 03:30:00.000 GMT-0000,9966,9992,9950,9983,5.957800000000001
08.05.2020 03:45:00.000 GMT-0000,9983,10013,9983,10001,6.323800000000002
08.05.2020 04:00:00.000 GMT-0000,10001,10002,9963,9964,6.236200000000001
08.05.2020 04:15:00.000 GMT-0000,9964,9975,9945,9974,6.9620999999999995
08.05.2020 04:30:00.000 GMT-0000,9974,9986,9957,9986,2.7569000000000004
08.05.2020 04:45:00.000 GMT-0000,9986,9999,9980,9982,3.6418
08.05.2020 05:00:00.000 GMT-0000,9982,9984,9950,9950,3.9362
08.05.2020 05:15:00.000 GMT-0000,9949,9967,9886,9966,7.194199999999999
08.05.2020 05:30:00.000 GMT-0000,9966,9984,9949,9983,7.3055
08.05.2020 05:45:00.000 GMT-0000,9983,9983,9932,9934,8.6488
08.05.2020 06:00:00.000 GMT-0000,9934,9937,9866,9909,8.877099999999999
08.05.2020 06:15:00.000 GMT-0000,9909,9924,9863,9888,7.093
08.05.2020 06:30:00.000 GMT-0000,9887,9887,9824,9845,11.534500000000001
08.05.2020 06:45:00.000 GMT-0000,9845,9879,9823,9832,11.215300000000001
08.05.2020 07:00:00.000 GMT-0000,9832,9855,9792,9851,7.099299999999999
08.05.2020 07:15:00.000 GMT-0000,9851,9871,9851,9869,6.082800000000001
08.05.2020 07:30:00.000 GMT-0000,9869,9870,9825,9826,13.239100000000002
08.05.2020 07:45:00.000 GMT-0000,9826,9891,9817,9882,8.024999999999999
08.05.2020 08:00:00.000 GMT-0000,9883,9907,9880,9895,4.6911000000000005
08.05.2020 08:15:00.000 GMT-0000,9896,9938,9893,9936,1.9829
08.05.2020 08:30:00.000 GMT-0000,9936,9972,9930,9934,6.5182
08.05.2020 08:45:00.000 GMT-0000,9934,9937,9910,9925,9.4551
08.05.2020 09:00:00.000 GMT-0000,9925,9925,9889,9923,8.0223
08.05.2020 09:15:00.000 GMT-0000,9923,9940,9923,9934,2.5158999999999994
08.05.2020 09:30:00.000 GMT-0000,9934,9942,9908,9922,6.665800000000001
08.05.2020 09:45:00.000 GMT-0000,9922,9923,9893,9907,8.7086
08.05.2020 10:00:00.000 GMT-0000,9907,9934,9891,9934,3.2371000000000003
08.05.2020 10:15:00.000 GMT-0000,9934,9960,9933,9960,4.079
08.05.2020 10:30:00.000 GMT-0000,9960,9963,9940,9960,9.194999999999999
08.05.2020 10:45:00.000 GMT-0000,9960,10027,9960,10023,4.8081
08.05.2020 11:00:00.000 GMT-0000,10023,10023,9977,9979,5.1141
08.05.2020 11:15:00.000 GMT-0000,9979,10006,9961,10001,2.2035
08.05.2020 11:30:00.000 GMT-0000,10001,10020,9984,10000,2.7237999999999998
08.05.2020 11:45:00.000 GMT-0000,10000,10001,9949,9971,5.5784
08.05.2020 12:00:00.000 GMT-0000,9971,9972,9862,9929,10.947999999999997
08.05.2020 12:15:00.000 GMT-0000,9929,9965,9917,9965,1.1510999999999998
08.05.2020 12:30:00.000 GMT-0000,9965,9981,9938,9941,7.2314
08.05.2020 12:45:00.000 GMT-0000,9941,9943,9898,9900,7.3266
08.05.2020 13:00:00.000 GMT-0000,9900,9935,9891,9935,2.9562
08.05.2020 13:15:00.000 GMT-0000,9935,9940,9908,9927,5.918400000000001
08.05.2020 13:30:00.000 GMT-0000,9927,9968,9927,9940,3.2778
08.05.2020 13:45:00.000 GMT-0000,9940,9958,9940,9955,2.9328999999999996
08.05.2020 14:00:00.000 GMT-0000,9955,10019,9944,10018,2.0197000000000003
08.05.2020 14:15:00.000 GMT-0000,10018,10021,9995,10016,3.817999999999999
08.05.2020 14:30:00.000 GMT-0000,10016,10026,9991,10023,3.1669000000000005
08.05.2020 14:45:00.000 GMT-0000,10023,10063,10022,10030,6.928800000000001
08.05.2020 15:00:00.000 GMT-0000,10030,10061,10023,10055,3.3375
08.05.2020 15:15:00.000 GMT-0000,10055,10083,10050,10074,3.4852000000000003
08.05.2020 15:30:00.000 GMT-0000,10074,10079,10028,10043,3.8718000000000004
08.05.2020 15:45:00.000 GMT-0000,10043,10048,9989,10014,2.7057
08.05.2020 16:00:00.000 GMT-0000,10014,10063,9998,10048,4.1561
08.05.2020 16:15:00.000 GMT-0000,10048,10058,10018,10037,3.2487
08.05.2020 16:30:00.000 GMT-0000,10037,10057,10037,10052,3.5572999999999997
08.05.2020 16:45:00.000 GMT-0000,10052,10053,10027,10045,3.2191
08.05.2020 17:00:00.000 GMT-0000,10045,10049,9998,10004,5.680600000000001
08.05.2020 17:15:00.000 GMT-0000,10004,10021,10002,10021,2.4465
08.05.2020 17:30:00.000 GMT-0000,10020,10031,10013,10031,1.2718
08.05.2020 17:45:00.000 GMT-0000,10031,10053,10031,10047,0.9177
08.05.2020 18:00:00.000 GMT-0000,10046,10051,10021,10029,2.1167000000000002
08.05.2020 18:15:00.000 GMT-0000,10029,10042,10028,10036,1.2536
08.05.2020 18:30:00.000 GMT-0000,10036,10037,10018,10026,2.9216
08.05.2020 18:45:00.000 GMT-0000,10027,10027,9959,9965,3.9516999999999998
08.05.2020 19:00:00.000 GMT-0000,9964,9991,9951,9988,1.4503
08.05.2020 19:15:00.000 GMT-0000,9988,10011,9988,10010,0.9477
08.05.2020 19:30:00.000 GMT-0000,10010,10037,10004,10023,4.799199999999999
08.05.2020 19:45:00.000 GMT-0000,10023,10029,10019,10024,4.169
08.05.2020 20:00:00.000 GMT-0000,10024,10025,10005,10015,3.7956000000000008
08.05.2020 20:15:00.000 GMT-0000,10015,10018,10007,10017,2.6571
08.05.2020 20:30:00.000 GMT-0000,10017,10045,10017,10042,2.3215999999999997
08.05.2020 20:45:00.000 GMT-0000,10041,10059,10031,10059,2.0368999999999997
10.05.2020 21:00:00.000 GMT-0000,8790,8808,8746,8751,0.031
10.05.2020 21:15:00.000 GMT-0000,8751,8775,8746,8774,0.018199999999999997
10.05.2020 21:30:00.000 GMT-0000,8775,8794,8774,8794,0.0131
10.05.2020 21:45:00.000 GMT-0000,8794,8841,8777,8782,0.0314
10.05.2020 22:00:00.000 GMT-0000,8782,8835,8750,8770,7.114399999999999
10.05.2020 22:15:00.000 GMT-0000,8769,8805,8766,8781,3.9384000000000006
10.05.2020 22:30:00.000 GMT-0000,8782,8803,8779,8802,2.9763
10.05.2020 22:45:00.000 GMT-0000,8802,8852,8802,8843,3.4619999999999997
10.05.2020 23:00:00.000 GMT-0000,8841,8894,8780,8803,11.017100000000001
10.05.2020 23:15:00.000 GMT-0000,8803,8816,8695,8722,8.636800000000001
10.05.2020 23:30:00.000 GMT-0000,8722,8737,8641,8713,11.415000000000001
10.05.2020 23:45:00.000 GMT-0000,8713,8824,8706,8787,10.407599999999999
11.05.2020 00:00:00.000 GMT-0000,8787,8851,8785,8810,10.433
11.05.2020 00:15:00.000 GMT-0000,8810,8857,8810,8843,3.7064
11.05.2020 00:30:00.000 GMT-0000,8843,8866,8815,8820,7.3061
11.05.2020 00:45:00.000 GMT-0000,8820,8832,8772,8832,5.266400000000001
11.05.2020 01:00:00.000 GMT-0000,8832,8837,8796,8811,7.458100000000002
11.05.2020 01:15:00.000 GMT-0000,8811,8814,8752,8777,8.752100000000002
11.05.2020 01:30:00.000 GMT-0000,8777,8807,8769,8806,4.2831
11.05.2020 01:45:00.000 GMT-0000,8806,8807,8769,8777,6.4999
11.05.2020 02:00:00.000 GMT-0000,8777,8785,8759,8780,3.7575999999999996
11.05.2020 02:15:00.000 GMT-0000,8781,8813,8779,8795,2.3931999999999998
11.05.2020 02:30:00.000 GMT-0000,8795,8819,8795,8813,2.3665000000000003
11.05.2020 02:45:00.000 GMT-0000,8813,8820,8798,8812,4.255
11.05.2020 03:00:00.000 GMT-0000,8812,8833,8810,8825,2.7623999999999995
11.05.2020 03:15:00.000 GMT-0000,8825,8826,8769,8784,4.6342
11.05.2020 03:30:00.000 GMT-0000,8784,8787,8729,8759,8.715700000000002
11.05.2020 03:45:00.000 GMT-0000,8759,8778,8740,8762,6.4354
11.05.2020 04:00:00.000 GMT-0000,8762,8771,8737,8756,5.8138000000000005
11.05.2020 04:15:00.000 GMT-0000,8756,8770,8703,8744,9.2237
11.05.2020 04:30:00.000 GMT-0000,8745,8771,8743,8752,5.1272
11.05.2020 04:45:00.000 GMT-0000,8752,8753,8688,8698,8.711899999999998
11.05.2020 05:00:00.000 GMT-0000,8698,8728,8680,8714,8.1156
11.05.2020 05:15:00.000 GMT-0000,8714,8734,8684,8711,6.199699999999999
11.05.2020 05:30:00.000 GMT-0000,8711,8739,8708,8739,2.7317
11.05.2020 05:45:00.000 GMT-0000,8739,8762,8738,8756,4.030900000000001
11.05.2020 06:00:00.000 GMT-0000,8756,8762,8733,8761,2.9853999999999994
11.05.2020 06:15:00.000 GMT-0000,8761,8794,8758,8786,5.0556
11.05.2020 06:30:00.000 GMT-0000,8786,8788,8759,8761,4.5148
11.05.2020 06:45:00.000 GMT-0000,8761,8770,8744,8747,2.8602
11.05.2020 07:00:00.000 GMT-0000,8747,8766,8734,8758,3.8118
11.05.2020 07:15:00.000 GMT-0000,8758,8764,8726,8732,6.0968
11.05.2020 07:30:00.000 GMT-0000,8732,8733,8688,8726,7.729100000000001
11.05.2020 07:45:00.000 GMT-0000,8725,8744,8700,8726,5.2552
11.05.2020 08:00:00.000 GMT-0000,8726,8744,8666,8678,5.9543
11.05.2020 08:15:00.000 GMT-0000,8677,8708,8639,8660,9.642700000000001
11.05.2020 08:30:00.000 GMT-0000,8660,8692,8643,8679,5.693
11.05.2020 08:45:00.000 GMT-0000,8679,8704,8678,8700,1.4940000000000002
11.05.2020 09:00:00.000 GMT-0000,8700,8704,8620,8655,7.9656
11.05.2020 09:15:00.000 GMT-0000,8655,8675,8631,8642,7.474000000000001
11.05.2020 09:30:00.000 GMT-0000,8642,8652,8601,8602,9.6395
11.05.2020 09:45:00.000 GMT-0000,8602,8614,8542,8548,10.912
11.05.2020 10:00:00.000 GMT-0000,8548,8734,8548,8715,3.0611000000000006
11.05.2020 10:15:00.000 GMT-0000,8715,8766,8715,8731,6.584
11.05.2020 10:30:00.000 GMT-0000,8731,8845,8731,8826,4.4935
11.05.2020 10:45:00.000 GMT-0000,8827,8935,8826,8862,11.0157
11.05.2020 11:00:00.000 GMT-0000,8862,8900,8819,8847,9.6937
11.05.2020 11:15:00.000 GMT-0000,8847,8917,8847,8911,9.3919
11.05.2020 11:30:00.000 GMT-0000,8911,8933,8873,8888,11.2957
11.05.2020 11:45:00.000 GMT-0000,8888,9047,8888,8984,9.0778
11.05.2020 12:00:00.000 GMT-0000,8986,9087,8964,9064,11.6204
11.05.2020 12:15:00.000 GMT-0000,9064,9215,9060,9208,6.548400000000001
11.05.2020 12:30:00.000 GMT-0000,9209,9229,9124,9137,15.624300000000002
11.05.2020 12:45:00.000 GMT-0000,9136,9136,8882,8929,15.183799999999998
11.05.2020 13:00:00.000 GMT-0000,8929,9024,8918,8956,10.053199999999999
11.05.2020 13:15:00.000 GMT-0000,8956,8992,8826,8860,8.6982
11.05.2020 13:30:00.000 GMT-0000,8860,8924,8843,8909,6.812599999999999
11.05.2020 13:45:00.000 GMT-0000,8909,8948,8893,8909,9.416500000000001
11.05.2020 14:00:00.000 GMT-0000,8910,8998,8910,8979,6.517799999999999
11.05.2020 14:15:00.000 GMT-0000,8979,8979,8931,8971,6.324699999999999
11.05.2020 14:30:00.000 GMT-0000,8972,8972,8907,8917,9.2926
11.05.2020 14:45:00.000 GMT-0000,8917,8967,8897,8930,6.5005
11.05.2020 15:00:00.000 GMT-0000,8930,9006,8879,9006,7.5036
11.05.2020 15:15:00.000 GMT-0000,9006,9006,8963,9001,7.774299999999999
11.05.2020 15:30:00.000 GMT-0000,9001,9021,8941,8965,5.8765
11.05.2020 15:45:00.000 GMT-0000,8965,8970,8921,8941,3.9906999999999995
11.05.2020 16:00:00.000 GMT-0000,8941,8988,8898,8972,5.766400000000001
11.05.2020 16:15:00.000 GMT-0000,8972,8976,8937,8947,6.2147
11.05.2020 16:30:00.000 GMT-0000,8946,8947,8464,8608,13.1552
11.05.2020 16:45:00.000 GMT-0000,8607,8702,8545,8665,12.3916
11.05.2020 17:00:00.000 GMT-0000,8665,8731,8609,8659,10.155499999999996
11.05.2020 17:15:00.000 GMT-0000,8658,8668,8562,8622,10.112099999999998
11.05.2020 17:30:00.000 GMT-0000,8621,8676,8607,8619,7.2955000000000005
11.05.2020 17:45:00.000 GMT-0000,8619,8667,8506,8560,10.946299999999999
11.05.2020 18:00:00.000 GMT-0000,8560,8591,8383,8447,16.7123
11.05.2020 18:15:00.000 GMT-0000,8447,8541,8254,8529,11.4232
11.05.2020 18:30:00.000 GMT-0000,8529,8565,8435,8457,11.901899999999998
11.05.2020 18:45:00.000 GMT-0000,8457,8679,8457,8656,10.6377
11.05.2020 19:00:00.000 GMT-0000,8657,8657,8500,8530,15.852199999999996
11.05.2020 19:15:00.000 GMT-0000,8530,8631,8506,8620,11.9662
11.05.2020 19:30:00.000 GMT-0000,8620,8630,8508,8578,14.088500000000002
11.05.2020 19:45:00.000 GMT-0000,8580,8817,8580,8800,9.592100000000002
11.05.2020 20:00:00.000 GMT-0000,8803,8854,8741,8773,17.9829
11.05.2020 20:15:00.000 GMT-0000,8773,8775,8666,8701,15.9826
11.05.2020 20:30:00.000 GMT-0000,8701,8743,8643,8720,6.373200000000001
11.05.2020 20:45:00.000 GMT-0000,8720,8730,8677,8695,3.5788
11.05.2020 21:00:00.000 GMT-0000,8695,8756,8695,8731,6.324
11.05.2020 21:15:00.000 GMT-0000,8731,8732,8646,8701,9.131400000000001
11.05.2020 21:30:00.000 GMT-0000,8701,8702,8629,8630,8.0918
11.05.2020 21:45:00.000 GMT-0000,8630,8648,8539,8648,9.326300000000002
11.05.2020 22:00:00.000 GMT-0000,8647,8683,8647,8678,3.7577000000000003
11.05.2020 22:15:00.000 GMT-0000,8678,8678,8596,8614,4.2366
11.05.2020 22:30:00.000 GMT-0000,8616,8707,8614,8693,1.8593000000000002
11.05.2020 22:45:00.000 GMT-0000,8691,8693,8638,8666,4.363499999999999
11.05.2020 23:00:00.000 GMT-0000,8667,8667,8613,8645,3.1465
11.05.2020 23:15:00.000 GMT-0000,8645,8646,8572,8586,4.0059000000000005
11.05.2020 23:30:00.000 GMT-0000,8588,8701,8588,8698,2.1648
11.05.2020 23:45:00.000 GMT-0000,8698,8702,8626,8628,3.330200000000001
12.05.2020 00:00:00.000 GMT-0000,8628,8730,8600,8703,3.8308999999999997
12.05.2020 00:15:00.000 GMT-0000,8703,8739,8684,8700,2.6208999999999993
12.05.2020 00:30:00.000 GMT-0000,8700,8701,8637,8649,6.7096
12.05.2020 00:45:00.000 GMT-0000,8649,8677,8626,8675,2.5153000000000003
12.05.2020 01:00:00.000 GMT-0000,8675,8693,8642,8660,4.6934000000000005
12.05.2020 01:15:00.000 GMT-0000,8660,8669,8630,8667,4.8063
12.05.2020 01:30:00.000 GMT-0000,8667,8681,8644,8667,6.6758999999999995
12.05.2020 01:45:00.000 GMT-0000,8667,8702,8667,8681,3.8778999999999995
12.05.2020 02:00:00.000 GMT-0000,8681,8700,8663,8680,3.4414999999999996
12.05.2020 02:15:00.000 GMT-0000,8680,8686,8658,8681,3.4518999999999997
12.05.2020 02:30:00.000 GMT-0000,8681,8712,8666,8712,2.1397000000000004
12.05.2020 02:45:00.000 GMT-0000,8712,8742,8686,8698,4.786
12.05.2020 03:00:00.000 GMT-0000,8698,8733,8696,8708,1.0931
12.05.2020 03:15:00.000 GMT-0000,8708,8746,8708,8740,4.1278999999999995
