Local time,Open,High,Low,Close,Volume
12.02.2020 01:30:00.000 GMT-0000,10264,10294,10264,10294,5.9147
12.02.2020 01:45:00.000 GMT-0000,10294,10297,10271,10276,11.720799999999999
12.02.2020 02:00:00.000 GMT-0000,10276,10285,10257,10258,9.465600000000002
12.02.2020 02:15:00.000 GMT-0000,10258,10258,10221,10224,8.933200000000003
12.02.2020 02:30:00.000 GMT-0000,10224,10240,10213,10237,9.996
12.02.2020 02:45:00.000 GMT-0000,10237,10248,10235,10241,8.5134
12.02.2020 03:00:00.000 GMT-0000,10241,10251,10232,10242,10.870600000000001
12.02.2020 03:15:00.000 GMT-0000,10241,10260,10239,10260,6.823099999999999
12.02.2020 03:30:00.000 GMT-0000,10260,10263,10244,10247,8.1846
12.02.2020 03:45:00.000 GMT-0000,10247,10248,10226,10247,9.877900000000002
12.02.2020 04:00:00.000 GMT-0000,10247,10271,10243,10265,11.265699999999999
12.02.2020 04:15:00.000 GMT-0000,10265,10281,10260,10281,7.4112
12.02.2020 04:30:00.000 GMT-0000,10281,10281,10263,10268,8.4151
12.02.2020 04:45:00.000 GMT-0000,10268,10273,10252,10253,7.035500000000002
12.02.2020 05:00:00.000 GMT-0000,10253,10269,10242,10268,9.082500000000001
12.02.2020 05:15:00.000 GMT-0000,10268,10281,10267,10273,9.120299999999999
12.02.2020 05:30:00.000 GMT-0000,10273,10283,10263,10281,7.9248
12.02.2020 05:45:00.000 GMT-0000,10281,10311,10276,10302,7.328800000000001
12.02.2020 06:00:00.000 GMT-0000,10302,10323,10283,10283,7.9379
12.02.2020 06:15:00.000 GMT-0000,10283,10283,10252,10260,8.948200000000002
12.02.2020 06:30:00.000 GMT-0000,10261,10285,10253,10275,13.449500000000002
12.02.2020 06:45:00.000 GMT-0000,10275,10306,10273,10301,9.403400000000001
12.02.2020 07:00:00.000 GMT-0000,10301,10309,10286,10292,5.135199999999999
12.02.2020 07:15:00.000 GMT-0000,10292,10316,10290,10314,5.476399999999999
12.02.2020 07:30:00.000 GMT-0000,10314,10397,10300,10397,12.4978
12.02.2020 07:45:00.000 GMT-0000,10397,10424,10306,10341,8.4468
12.02.2020 08:00:00.000 GMT-0000,10340,10341,10256,10280,3.1295999999999995
12.02.2020 08:15:00.000 GMT-0000,10281,10292,10266,10279,3.4542
12.02.2020 08:30:00.000 GMT-0000,10279,10279,10198,10218,5.0058
12.02.2020 08:45:00.000 GMT-0000,10218,10246,10207,10245,4.3164
12.02.2020 09:00:00.000 GMT-0000,10245,10245,10213,10215,5.088699999999999
12.02.2020 09:15:00.000 GMT-0000,10215,10228,10195,10216,4.3279
12.02.2020 09:30:00.000 GMT-0000,10216,10229,10210,10218,3.0256999999999996
12.02.2020 09:45:00.000 GMT-0000,10218,10221,10209,10220,4.159
12.02.2020 10:00:00.000 GMT-0000,10220,10222,10201,10222,0.9781
12.02.2020 10:15:00.000 GMT-0000,10222,10277,10222,10274,6.3071
12.02.2020 10:30:00.000 GMT-0000,10274,10282,10269,10272,1.7633000000000003
12.02.2020 10:45:00.000 GMT-0000,10272,10273,10249,10268,0.8837999999999999
12.02.2020 11:00:00.000 GMT-0000,10268,10282,10258,10280,3.5698000000000003
12.02.2020 11:15:00.000 GMT-0000,10280,10327,10276,10327,7.721299999999999
12.02.2020 11:30:00.000 GMT-0000,10327,10329,10302,10325,8.4405
12.02.2020 11:45:00.000 GMT-0000,10325,10328,10294,10308,8.9985
12.02.2020 12:00:00.000 GMT-0000,10308,10308,10262,10268,3.823
12.02.2020 12:15:00.000 GMT-0000,10268,10289,10266,10266,6.621300000000001
12.02.2020 12:30:00.000 GMT-0000,10266,10293,10262,10283,5.063400000000001
12.02.2020 12:45:00.000 GMT-0000,10283,10299,10268,10297,3.4019999999999997
12.02.2020 13:00:00.000 GMT-0000,10297,10330,10292,10330,4.856699999999999
12.02.2020 13:15:00.000 GMT-0000,10329,10341,10323,10335,2.194
12.02.2020 13:30:00.000 GMT-0000,10335,10345,10323,10323,3.646
12.02.2020 13:45:00.000 GMT-0000,10323,10343,10320,10343,3.9251
12.02.2020 14:00:00.000 GMT-0000,10343,10383,10269,10280,10.2012
12.02.2020 14:15:00.000 GMT-0000,10280,10312,10255,10309,16.645699999999998
12.02.2020 14:30:00.000 GMT-0000,10310,10342,10310,10338,11.3506
12.02.2020 14:45:00.000 GMT-0000,10339,10340,10299,10319,9.811599999999999
12.02.2020 15:00:00.000 GMT-0000,10320,10322,10272,10285,7.728
12.02.2020 15:15:00.000 GMT-0000,10285,10295,10223,10245,6.899000000000001
12.02.2020 15:30:00.000 GMT-0000,10245,10286,10221,10267,11.8404
12.02.2020 15:45:00.000 GMT-0000,10267,10298,10259,10288,7.6748
12.02.2020 16:00:00.000 GMT-0000,10288,10295,10267,10281,6.8386000000000005
12.02.2020 16:15:00.000 GMT-0000,10281,10295,10266,10290,9.026100000000001
12.02.2020 16:30:00.000 GMT-0000,10290,10319,10290,10304,8.005700000000001
12.02.2020 16:45:00.000 GMT-0000,10304,10339,10304,10316,10.455500000000002
12.02.2020 17:00:00.000 GMT-0000,10316,10332,10305,10315,11.0542
12.02.2020 17:15:00.000 GMT-0000,10314,10314,10284,10292,5.838700000000001
12.02.2020 17:30:00.000 GMT-0000,10292,10307,10291,10297,6.6598
12.02.2020 17:45:00.000 GMT-0000,10297,10315,10290,10313,8.1483
12.02.2020 18:00:00.000 GMT-0000,10313,10314,10298,10302,8.040299999999998
12.02.2020 18:15:00.000 GMT-0000,10302,10303,10284,10300,4.1808
12.02.2020 18:30:00.000 GMT-0000,10300,10308,10300,10304,3.6538999999999997
12.02.2020 18:45:00.000 GMT-0000,10304,10306,10289,10300,4.9197
12.02.2020 19:00:00.000 GMT-0000,10300,10303,10294,10299,2.0786000000000002
12.02.2020 19:15:00.000 GMT-0000,10299,10299,10281,10283,0.7244999999999998
12.02.2020 19:30:00.000 GMT-0000,10283,10292,10279,10289,1.6247
12.02.2020 19:45:00.000 GMT-0000,10289,10294,10273,10274,3.0334000000000003
12.02.2020 20:00:00.000 GMT-0000,10274,10302,10273,10298,2.7418
12.02.2020 20:15:00.000 GMT-0000,10298,10331,10297,10331,5.5458
12.02.2020 20:30:00.000 GMT-0000,10330,10345,10317,10328,6.538900000000001
12.02.2020 20:45:00.000 GMT-0000,10328,10345,10324,10337,8.6921
12.02.2020 21:00:00.000 GMT-0000,10337,10380,10333,10378,10.1856
12.02.2020 21:15:00.000 GMT-0000,10378,10382,10356,10358,3.6557999999999997
12.02.2020 21:30:00.000 GMT-0000,10358,10359,10290,10311,3.6462
12.02.2020 21:45:00.000 GMT-0000,10311,10336,10288,10335,7.6225
12.02.2020 22:00:00.000 GMT-0000,10335,10342,10318,10319,4.122800000000001
12.02.2020 22:15:00.000 GMT-0000,10319,10326,10306,10326,6.0752999999999995
12.02.2020 22:30:00.000 GMT-0000,10326,10338,10326,10331,4.3773
12.02.2020 22:45:00.000 GMT-0000,10331,10331,10294,10304,2.5564999999999998
12.02.2020 23:00:00.000 GMT-0000,10304,10327,10304,10320,7.8508
12.02.2020 23:15:00.000 GMT-0000,10320,10324,10303,10305,4.564599999999999
12.02.2020 23:30:00.000 GMT-0000,10305,10315,10281,10281,5.3915
12.02.2020 23:45:00.000 GMT-0000,10281,10320,10279,10294,10.0152
13.02.2020 00:00:00.000 GMT-0000,10294,10322,10280,10308,10.0748
13.02.2020 00:15:00.000 GMT-0000,10308,10318,10302,10304,4.578600000000001
13.02.2020 00:30:00.000 GMT-0000,10304,10312,10296,10312,6.009599999999999
13.02.2020 00:45:00.000 GMT-0000,10313,10348,10310,10343,12.8092
13.02.2020 01:00:00.000 GMT-0000,10343,10361,10340,10349,10.735799999999998
13.02.2020 01:15:00.000 GMT-0000,10349,10351,10328,10333,4.3942000000000005
13.02.2020 01:30:00.000 GMT-0000,10333,10344,10326,10340,7.37
13.02.2020 01:45:00.000 GMT-0000,10340,10370,10339,10366,9.5353
13.02.2020 02:00:00.000 GMT-0000,10365,10371,10348,10364,5.395300000000001
13.02.2020 02:15:00.000 GMT-0000,10364,10376,10355,10359,6.2109000000000005
13.02.2020 02:30:00.000 GMT-0000,10359,10387,10341,10387,11.819600000000001
13.02.2020 02:45:00.000 GMT-0000,10386,10393,10365,10375,5.4405
13.02.2020 03:00:00.000 GMT-0000,10375,10410,10375,10399,11.177000000000001
13.02.2020 03:15:00.000 GMT-0000,10399,10406,10361,10368,9.212
13.02.2020 03:30:00.000 GMT-0000,10368,10369,10340,10357,7.8842
13.02.2020 03:45:00.000 GMT-0000,10357,10361,10346,10350,5.1484
13.02.2020 04:00:00.000 GMT-0000,10350,10385,10349,10380,8.995899999999999
13.02.2020 04:15:00.000 GMT-0000,10380,10382,10358,10359,1.6560000000000001
13.02.2020 04:30:00.000 GMT-0000,10359,10372,10356,10359,4.0386
13.02.2020 04:45:00.000 GMT-0000,10358,10360,10351,10360,3.1665000000000005
13.02.2020 05:00:00.000 GMT-0000,10360,10373,10360,10372,4.9036
13.02.2020 05:15:00.000 GMT-0000,10372,10383,10371,10371,4.2297
13.02.2020 05:30:00.000 GMT-0000,10371,10392,10370,10391,6.332400000000001
13.02.2020 05:45:00.000 GMT-0000,10392,10399,10386,10390,5.7646
13.02.2020 06:00:00.000 GMT-0000,10390,10415,10381,10400,11.9925
13.02.2020 06:15:00.000 GMT-0000,10400,10408,10388,10408,8.9159
13.02.2020 06:30:00.000 GMT-0000,10407,10413,10397,10404,9.5172
13.02.2020 06:45:00.000 GMT-0000,10403,10425,10398,10421,11.5867
13.02.2020 07:00:00.000 GMT-0000,10421,10448,10406,10445,10.6724
13.02.2020 07:15:00.000 GMT-0000,10445,10447,10366,10379,10.906499999999998
13.02.2020 07:30:00.000 GMT-0000,10379,10390,10371,10373,6.8854
13.02.2020 07:45:00.000 GMT-0000,10373,10373,10296,10305,10.9903
13.02.2020 08:00:00.000 GMT-0000,10305,10324,10103,10148,7.4155
13.02.2020 08:15:00.000 GMT-0000,10148,10210,10147,10148,14.360800000000001
13.02.2020 08:30:00.000 GMT-0000,10148,10201,10118,10201,10.5847
13.02.2020 08:45:00.000 GMT-0000,10201,10210,10169,10207,5.549700000000001
13.02.2020 09:00:00.000 GMT-0000,10207,10208,10157,10173,6.9388000000000005
13.02.2020 09:15:00.000 GMT-0000,10173,10180,10045,10103,13.488000000000001
13.02.2020 09:30:00.000 GMT-0000,10103,10145,10092,10121,9.1183
13.02.2020 09:45:00.000 GMT-0000,10121,10128,10085,10108,10.432599999999999
13.02.2020 10:00:00.000 GMT-0000,10106,10110,10067,10110,10.968000000000002
13.02.2020 10:15:00.000 GMT-0000,10110,10142,10097,10141,11.683800000000003
13.02.2020 10:30:00.000 GMT-0000,10141,10146,10117,10118,4.722699999999999
13.02.2020 10:45:00.000 GMT-0000,10118,10124,10105,10105,8.8558
13.02.2020 11:00:00.000 GMT-0000,10105,10123,10080,10116,7.3484
13.02.2020 11:15:00.000 GMT-0000,10116,10125,10097,10103,5.2927
13.02.2020 11:30:00.000 GMT-0000,10103,10103,10050,10050,4.9147
13.02.2020 11:45:00.000 GMT-0000,10050,10092,10031,10088,5.1829
13.02.2020 12:00:00.000 GMT-0000,10088,10094,10046,10088,5.4111
13.02.2020 12:15:00.000 GMT-0000,10088,10130,10086,10129,8.3939
13.02.2020 12:30:00.000 GMT-0000,10129,10132,10105,10116,4.2668
13.02.2020 12:45:00.000 GMT-0000,10116,10170,10115,10154,10.086099999999998
13.02.2020 13:00:00.000 GMT-0000,10153,10182,10153,10182,6.4503
13.02.2020 13:15:00.000 GMT-0000,10183,10239,10183,10225,12.2935
13.02.2020 13:30:00.000 GMT-0000,10225,10423,10225,10380,23.1751
13.02.2020 13:45:00.000 GMT-0000,10380,10454,10146,10151,11.582299999999998
13.02.2020 14:00:00.000 GMT-0000,10151,10295,10096,10244,21.648600000000002
13.02.2020 14:15:00.000 GMT-0000,10246,10269,10182,10232,21.538899999999998
13.02.2020 14:30:00.000 GMT-0000,10232,10260,10193,10227,10.076500000000001
13.02.2020 14:45:00.000 GMT-0000,10227,10240,10168,10201,17.4729
13.02.2020 15:00:00.000 GMT-0000,10201,10212,10150,10198,13.5517
13.02.2020 15:15:00.000 GMT-0000,10198,10228,10187,10206,12.337299999999999
13.02.2020 15:30:00.000 GMT-0000,10205,10245,10196,10231,14.466099999999999
13.02.2020 15:45:00.000 GMT-0000,10231,10273,10202,10207,11.7423
13.02.2020 16:00:00.000 GMT-0000,10207,10240,10192,10205,12.7193
13.02.2020 16:15:00.000 GMT-0000,10205,10208,10174,10194,12.5525
13.02.2020 16:30:00.000 GMT-0000,10194,10203,10133,10141,10.525700000000002
13.02.2020 16:45:00.000 GMT-0000,10141,10150,10106,10111,12.511000000000001
13.02.2020 17:00:00.000 GMT-0000,10111,10132,10094,10094,7.2149
13.02.2020 17:15:00.000 GMT-0000,10094,10112,10084,10106,8.380400000000002
13.02.2020 17:30:00.000 GMT-0000,10106,10169,10097,10161,8.2359
13.02.2020 17:45:00.000 GMT-0000,10161,10167,10122,10128,5.598899999999999
13.02.2020 18:00:00.000 GMT-0000,10128,10166,10123,10166,7.523299999999999
13.02.2020 18:15:00.000 GMT-0000,10166,10166,10147,10163,7.0966
13.02.2020 18:30:00.000 GMT-0000,10163,10163,10146,10146,4.675
13.02.2020 18:45:00.000 GMT-0000,10146,10146,10133,10139,4.852399999999999
13.02.2020 19:00:00.000 GMT-0000,10139,10172,10137,10168,6.4258
13.02.2020 19:15:00.000 GMT-0000,10168,10208,10142,10205,10.730500000000001
13.02.2020 19:30:00.000 GMT-0000,10205,10206,10181,10191,6.3412
13.02.2020 19:45:00.000 GMT-0000,10191,10196,10174,10192,6.434700000000001
13.02.2020 20:00:00.000 GMT-0000,10192,10205,10178,10182,5.225100000000002
13.02.2020 20:15:00.000 GMT-0000,10182,10192,10165,10167,2.3629
13.02.2020 20:30:00.000 GMT-0000,10167,10172,10157,10168,6.1312999999999995
13.02.2020 20:45:00.000 GMT-0000,10168,10172,10149,10167,3.7375
13.02.2020 21:00:00.000 GMT-0000,10167,10167,10127,10127,5.6192
13.02.2020 21:15:00.000 GMT-0000,10127,10150,10122,10148,9.188400000000001
13.02.2020 21:30:00.000 GMT-0000,10148,10148,10121,10127,3.1746999999999996
13.02.2020 21:45:00.000 GMT-0000,10127,10137,10123,10126,5.3477
13.02.2020 22:00:00.000 GMT-0000,10126,10157,10121,10139,6.048900000000001
13.02.2020 22:15:00.000 GMT-0000,10139,10157,10137,10157,3.2778
13.02.2020 22:30:00.000 GMT-0000,10157,10171,10149,10152,6.283400000000001
13.02.2020 22:45:00.000 GMT-0000,10152,10170,10151,10159,7.3744000000000005
13.02.2020 23:00:00.000 GMT-0000,10159,10177,10158,10175,11.0373
13.02.2020 23:15:00.000 GMT-0000,10175,10194,10166,10177,8.3586
13.02.2020 23:30:00.000 GMT-0000,10176,10193,10171,10171,3.5313
13.02.2020 23:45:00.000 GMT-0000,10171,10189,10159,10178,5.4663
14.02.2020 00:00:00.000 GMT-0000,10177,10187,10167,10167,5.743099999999999
14.02.2020 00:15:00.000 GMT-0000,10167,10168,10133,10155,10.0995
14.02.2020 00:30:00.000 GMT-0000,10155,10156,10121,10142,13.045799999999998
14.02.2020 00:45:00.000 GMT-0000,10142,10181,10137,10175,15.766399999999997
14.02.2020 01:00:00.000 GMT-0000,10175,10220,10175,10217,15.517999999999999
14.02.2020 01:15:00.000 GMT-0000,10217,10227,10172,10186,12.4308
14.02.2020 01:30:00.000 GMT-0000,10186,10200,10170,10174,11.5695
14.02.2020 01:45:00.000 GMT-0000,10174,10185,10161,10178,13.473399999999998
14.02.2020 02:00:00.000 GMT-0000,10178,10197,10175,10193,10.9158
14.02.2020 02:15:00.000 GMT-0000,10193,10211,10187,10191,11.1821
14.02.2020 02:30:00.000 GMT-0000,10191,10201,10189,10190,7.8134
14.02.2020 02:45:00.000 GMT-0000,10190,10210,10190,10210,6.378499999999999
14.02.2020 03:00:00.000 GMT-0000,10210,10217,10202,10209,12.3891
14.02.2020 03:15:00.000 GMT-0000,10209,10226,10206,10226,8.1723
14.02.2020 03:30:00.000 GMT-0000,10226,10230,10156,10170,11.447899999999999
14.02.2020 03:45:00.000 GMT-0000,10170,10201,10161,10201,11.967
14.02.2020 04:00:00.000 GMT-0000,10201,10209,10167,10176,7.957000000000001
14.02.2020 04:15:00.000 GMT-0000,10176,10179,10145,10162,12.2838
14.02.2020 04:30:00.000 GMT-0000,10162,10222,10153,10176,11.740000000000002
14.02.2020 04:45:00.000 GMT-0000,10176,10177,10163,10166,4.6625999999999985
14.02.2020 05:00:00.000 GMT-0000,10165,10175,10153,10159,7.8653
14.02.2020 05:15:00.000 GMT-0000,10159,10161,10128,10129,5.8002
14.02.2020 05:30:00.000 GMT-0000,10129,10149,10126,10137,9.999500000000001
14.02.2020 05:45:00.000 GMT-0000,10137,10152,10101,10102,7.085099999999999
14.02.2020 06:00:00.000 GMT-0000,10102,10126,10091,10103,12.5897
14.02.2020 06:15:00.000 GMT-0000,10103,10142,10100,10115,11.602
14.02.2020 06:30:00.000 GMT-0000,10115,10131,10114,10130,11.929400000000001
14.02.2020 06:45:00.000 GMT-0000,10130,10134,10116,10132,4.8953
14.02.2020 07:00:00.000 GMT-0000,10132,10146,10107,10109,7.5235
14.02.2020 07:15:00.000 GMT-0000,10109,10109,10085,10091,4.6193
14.02.2020 07:30:00.000 GMT-0000,10091,10092,10054,10055,3.7685000000000004
14.02.2020 07:45:00.000 GMT-0000,10055,10073,10047,10056,9.7976
14.02.2020 08:00:00.000 GMT-0000,10056,10106,10050,10102,12.916100000000002
14.02.2020 08:15:00.000 GMT-0000,10102,10106,10065,10073,5.677
14.02.2020 08:30:00.000 GMT-0000,10073,10077,10065,10077,5.1004000000000005
14.02.2020 08:45:00.000 GMT-0000,10077,10092,10067,10091,8.4221
14.02.2020 09:00:00.000 GMT-0000,10091,10104,10088,10100,5.9507
14.02.2020 09:15:00.000 GMT-0000,10100,10131,10100,10130,8.6584
14.02.2020 09:30:00.000 GMT-0000,10130,10142,10121,10133,7.843399999999999
14.02.2020 09:45:00.000 GMT-0000,10133,10153,10129,10150,12.686299999999997
14.02.2020 10:00:00.000 GMT-0000,10151,10176,10135,10170,13.0926
14.02.2020 10:15:00.000 GMT-0000,10170,10229,10158,10178,18.6006
14.02.2020 10:30:00.000 GMT-0000,10178,10236,10178,10211,20.545800000000003
14.02.2020 10:45:00.000 GMT-0000,10211,10237,10194,10195,15.038099999999998
14.02.2020 11:00:00.000 GMT-0000,10195,10198,10155,10176,15.109200000000001
14.02.2020 11:15:00.000 GMT-0000,10176,10212,10170,10200,14.275900000000002
14.02.2020 11:30:00.000 GMT-0000,10200,10216,10194,10213,12.3459
14.02.2020 11:45:00.000 GMT-0000,10213,10224,10196,10214,8.739799999999999
14.02.2020 12:00:00.000 GMT-0000,10214,10239,10214,10226,10.061200000000001
14.02.2020 12:15:00.000 GMT-0000,10226,10228,10182,10187,10.424800000000001
14.02.2020 12:30:00.000 GMT-0000,10187,10210,10179,10209,15.762000000000002
14.02.2020 12:45:00.000 GMT-0000,10209,10212,10201,10204,10.524
14.02.2020 13:00:00.000 GMT-0000,10204,10211,10188,10209,7.796099999999999
14.02.2020 13:15:00.000 GMT-0000,10209,10209,10184,10195,10.2165
14.02.2020 13:30:00.000 GMT-0000,10195,10209,10183,10185,13.8652
14.02.2020 13:45:00.000 GMT-0000,10185,10204,10184,10194,11.6483
14.02.2020 14:00:00.000 GMT-0000,10195,10232,10195,10232,13.535499999999999
14.02.2020 14:15:00.000 GMT-0000,10232,10258,10227,10251,14.777600000000001
14.02.2020 14:30:00.000 GMT-0000,10252,10289,10192,10212,7.902399999999999
14.02.2020 14:45:00.000 GMT-0000,10212,10212,10163,10181,10.428099999999999
14.02.2020 15:00:00.000 GMT-0000,10181,10237,10176,10221,10.902399999999998
14.02.2020 15:15:00.000 GMT-0000,10221,10228,10194,10207,8.014000000000001
14.02.2020 15:30:00.000 GMT-0000,10207,10226,10198,10210,4.703
14.02.2020 15:45:00.000 GMT-0000,10210,10211,10189,10202,6.5567
14.02.2020 16:00:00.000 GMT-0000,10202,10225,10195,10217,9.7961
14.02.2020 16:15:00.000 GMT-0000,10217,10260,10217,10255,14.2399
14.02.2020 16:30:00.000 GMT-0000,10255,10256,10215,10217,10.195000000000004
14.02.2020 16:45:00.000 GMT-0000,10217,10236,10209,10236,6.6522
14.02.2020 17:00:00.000 GMT-0000,10236,10242,10215,10215,7.2719000000000005
14.02.2020 17:15:00.000 GMT-0000,10215,10228,10215,10225,7.1648999999999985
14.02.2020 17:30:00.000 GMT-0000,10225,10238,10223,10223,5.1984
14.02.2020 17:45:00.000 GMT-0000,10223,10245,10223,10237,8.771400000000002
14.02.2020 18:00:00.000 GMT-0000,10237,10287,10236,10280,11.3793
14.02.2020 18:15:00.000 GMT-0000,10280,10280,10246,10262,7.082999999999999
14.02.2020 18:30:00.000 GMT-0000,10262,10286,10261,10276,8.87
14.02.2020 18:45:00.000 GMT-0000,10276,10316,10276,10315,7.6472000000000016
14.02.2020 19:00:00.000 GMT-0000,10316,10334,10294,10309,5.5492
14.02.2020 19:15:00.000 GMT-0000,10309,10310,10295,10295,0.5107999999999999
14.02.2020 19:30:00.000 GMT-0000,10295,10310,10291,10293,4.6858
14.02.2020 19:45:00.000 GMT-0000,10293,10307,10275,10305,12.9591
14.02.2020 20:00:00.000 GMT-0000,10305,10328,10305,10321,10.185599999999999
14.02.2020 20:15:00.000 GMT-0000,10321,10331,10316,10317,7.0466999999999995
14.02.2020 20:30:00.000 GMT-0000,10317,10331,10309,10322,5.6864
14.02.2020 20:45:00.000 GMT-0000,10322,10322,10314,10314,5.683600000000001
16.02.2020 21:00:00.000 GMT-0000,9724,9728,9706,9719,0.027100000000000003
16.02.2020 21:15:00.000 GMT-0000,9720,9732,9711,9732,0.0168
16.02.2020 21:30:00.000 GMT-0000,9733,9734,9721,9724,0.0182
16.02.2020 21:45:00.000 GMT-0000,9724,9726,9714,9714,0.013999999999999997
16.02.2020 22:00:00.000 GMT-0000,9711,9725,9706,9723,5.3492999999999995
16.02.2020 22:15:00.000 GMT-0000,9723,9760,9722,9756,6.2098
16.02.2020 22:30:00.000 GMT-0000,9756,9805,9756,9805,8.543499999999998
16.02.2020 22:45:00.000 GMT-0000,9805,9821,9784,9820,4.6511000000000005
16.02.2020 23:00:00.000 GMT-0000,9820,9875,9815,9831,10.5392
16.02.2020 23:15:00.000 GMT-0000,9831,9913,9830,9913,10.552200000000001
16.02.2020 23:30:00.000 GMT-0000,9913,9916,9880,9912,8.3791
16.02.2020 23:45:00.000 GMT-0000,9912,9946,9863,9863,7.035799999999998
17.02.2020 00:00:00.000 GMT-0000,9863,9912,9833,9865,9.385
17.02.2020 00:15:00.000 GMT-0000,9864,9874,9847,9864,3.6615
17.02.2020 00:30:00.000 GMT-0000,9863,9863,9805,9826,3.7488
17.02.2020 00:45:00.000 GMT-0000,9826,9839,9812,9812,4.2235
17.02.2020 01:00:00.000 GMT-0000,9812,9847,9795,9844,8.4126
17.02.2020 01:15:00.000 GMT-0000,9844,9853,9818,9853,6.834000000000001
17.02.2020 01:30:00.000 GMT-0000,9853,9854,9838,9838,2.5996
17.02.2020 01:45:00.000 GMT-0000,9838,9838,9806,9808,2.3667000000000002
17.02.2020 02:00:00.000 GMT-0000,9808,9808,9758,9771,6.036500000000002
17.02.2020 02:15:00.000 GMT-0000,9771,9801,9751,9784,7.0354
17.02.2020 02:30:00.000 GMT-0000,9784,9794,9766,9785,5.3482
17.02.2020 02:45:00.000 GMT-0000,9785,9802,9763,9792,8.1261
17.02.2020 03:00:00.000 GMT-0000,9792,9798,9776,9779,4.817300000000001
17.02.2020 03:15:00.000 GMT-0000,9779,9791,9761,9762,3.0386
17.02.2020 03:30:00.000 GMT-0000,9761,9771,9726,9760,4.484
17.02.2020 03:45:00.000 GMT-0000,9760,9775,9747,9765,6.8897
17.02.2020 04:00:00.000 GMT-0000,9765,9765,9687,9705,6.302600000000001
17.02.2020 04:15:00.000 GMT-0000,9705,9746,9689,9742,11.907099999999998
17.02.2020 04:30:00.000 GMT-0000,9742,9743,9700,9700,5.4568
17.02.2020 04:45:00.000 GMT-0000,9700,9710,9671,9698,9.567
17.02.2020 05:00:00.000 GMT-0000,9699,9761,9698,9736,8.1356
17.02.2020 05:15:00.000 GMT-0000,9736,9756,9706,9712,6.184900000000001
17.02.2020 05:30:00.000 GMT-0000,9712,9746,9708,9739,14.276299999999999
17.02.2020 05:45:00.000 GMT-0000,9739,9745,9708,9716,5.617100000000001
17.02.2020 06:00:00.000 GMT-0000,9716,9755,9709,9750,14.8233
17.02.2020 06:15:00.000 GMT-0000,9750,9781,9744,9765,12.064000000000004
17.02.2020 06:30:00.000 GMT-0000,9765,9766,9737,9750,3.8699000000000003
17.02.2020 06:45:00.000 GMT-0000,9750,9751,9714,9728,3.8381999999999996
17.02.2020 07:00:00.000 GMT-0000,9728,9750,9721,9744,5.532299999999999
17.02.2020 07:15:00.000 GMT-0000,9744,9763,9742,9746,4.457300000000001
17.02.2020 07:30:00.000 GMT-0000,9746,9746,9723,9733,1.7333999999999998
17.02.2020 07:45:00.000 GMT-0000,9733,9733,9704,9704,3.3562
17.02.2020 08:00:00.000 GMT-0000,9704,9727,9696,9700,5.5579
17.02.2020 08:15:00.000 GMT-0000,9700,9728,9700,9723,7.599400000000001
17.02.2020 08:30:00.000 GMT-0000,9723,9741,9715,9717,4.109100000000001
17.02.2020 08:45:00.000 GMT-0000,9717,9765,9717,9755,7.927799999999999
17.02.2020 09:00:00.000 GMT-0000,9755,9782,9753,9776,8.817100000000002
17.02.2020 09:15:00.000 GMT-0000,9776,9787,9747,9747,5.5718
17.02.2020 09:30:00.000 GMT-0000,9747,9758,9744,9749,4.6521
17.02.2020 09:45:00.000 GMT-0000,9749,9764,9746,9747,5.028200000000002
17.02.2020 10:00:00.000 GMT-0000,9747,9747,9708,9710,7.541199999999999
17.02.2020 10:15:00.000 GMT-0000,9710,9710,9647,9687,9.5784
17.02.2020 10:30:00.000 GMT-0000,9686,9719,9671,9679,9.074100000000001
17.02.2020 10:45:00.000 GMT-0000,9679,9688,9663,9674,3.4898
17.02.2020 11:00:00.000 GMT-0000,9674,9674,9628,9641,9.4905
17.02.2020 11:15:00.000 GMT-0000,9641,9641,9535,9612,16.694499999999998
17.02.2020 11:30:00.000 GMT-0000,9612,9658,9549,9557,8.4513
17.02.2020 11:45:00.000 GMT-0000,9557,9620,9540,9580,15.5404
17.02.2020 12:00:00.000 GMT-0000,9580,9638,9564,9594,11.166900000000002
17.02.2020 12:15:00.000 GMT-0000,9594,9629,9594,9616,6.069900000000001
17.02.2020 12:30:00.000 GMT-0000,9616,9637,9611,9614,11.745599999999998
17.02.2020 12:45:00.000 GMT-0000,9613,9627,9588,9598,6.5283999999999995
17.02.2020 13:00:00.000 GMT-0000,9598,9623,9597,9602,3.2125
17.02.2020 13:15:00.000 GMT-0000,9602,9602,9548,9552,3.1763000000000003
17.02.2020 13:30:00.000 GMT-0000,9552,9570,9486,9514,7.1501
17.02.2020 13:45:00.000 GMT-0000,9514,9533,9486,9492,4.6266
17.02.2020 14:00:00.000 GMT-0000,9492,9508,9440,9476,6.7658
17.02.2020 14:15:00.000 GMT-0000,9476,9477,9418,9437,12.460300000000002
17.02.2020 14:30:00.000 GMT-0000,9437,9511,9428,9492,12.6516
17.02.2020 14:45:00.000 GMT-0000,9492,9567,9485,9546,13.8389
17.02.2020 15:00:00.000 GMT-0000,9546,9582,9515,9532,9.3198
17.02.2020 15:15:00.000 GMT-0000,9532,9563,9500,9504,5.474499999999999
